,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
2876,2876,400.0,15.992657661437988,479.23333740234375,827.0672607421875,50.3806037902832,240218030080.0,Muntiacus_reevesi
2877,2877,400.0,16.08391571044922,469.67822265625,832.8655598958334,48.67255147298177,236360400896.0,Muntiacus_reevesi
2878,2878,400.0,16.061595916748047,465.6455078125,836.2318115234375,47.20737838745117,239961047040.0,Muntiacus_reevesi
2879,2879,400.0,16.15230941772461,461.60577392578125,838.4457397460938,46.729087829589844,237085933568.0,Muntiacus_reevesi
2880,2880,400.0,16.640039443969727,446.4803466796875,844.460205078125,46.66048049926758,239416672256.0,Muntiacus_reevesi
2881,2881,400.0,17.22258758544922,426.9795735677083,853.95068359375,46.54197692871094,244067500032.0,Muntiacus_reevesi
2882,2882,400.0,17.404815673828125,417.76690673828125,859.5607299804688,46.5496826171875,237124026368.0,Muntiacus_reevesi
2883,2883,400.0,17.429521560668945,413.56866455078125,860.2244873046875,46.89759826660156,219335163904.0,Muntiacus_reevesi
2884,2884,400.0,17.516496658325195,414.0370178222656,861.1007080078125,47.101131439208984,210809864192.0,Muntiacus_reevesi
2885,2885,400.0,17.52808380126953,421.763427734375,861.0594075520834,47.552459716796875,216927813632.0,Muntiacus_reevesi
2886,2886,400.0,17.23414421081543,429.9417724609375,853.3450317382812,48.30291748046875,232890433536.0,Muntiacus_reevesi
2887,2887,400.0,16.905746459960938,443.57794189453125,845.7811279296875,48.556488037109375,253833052160.0,Muntiacus_reevesi
2888,2888,400.0,16.853713989257812,451.0325622558594,843.30322265625,48.9342041015625,269681508352.0,Muntiacus_reevesi
2889,2889,400.0,16.68257013956706,462.1985270182292,837.196044921875,49.730875651041664,274086084608.0,Muntiacus_reevesi
2890,2890,400.0,16.606060028076172,472.814453125,834.4431762695312,50.54912567138672,273740201984.0,Muntiacus_reevesi
2891,2891,400.0,16.87580680847168,473.0296630859375,838.047119140625,51.299278259277344,266234576896.0,Muntiacus_reevesi
2892,2892,400.0,17.17635154724121,473.54058837890625,842.72314453125,52.32096481323242,255631671296.0,Muntiacus_reevesi
2893,2893,400.0,17.362674713134766,485.9906412760417,848.2058919270834,53.94739278157552,244171358208.0,Muntiacus_reevesi
2894,2894,400.0,17.63387680053711,500.6541442871094,856.3653564453125,55.52043533325195,227771645952.0,Muntiacus_reevesi
2895,2895,400.0,17.85024642944336,507.57208251953125,862.551025390625,56.43278884887695,216934105088.0,Muntiacus_reevesi
2896,2896,400.0,17.91360855102539,516.9295654296875,866.2650146484375,57.338653564453125,214133227520.0,Muntiacus_reevesi
2897,2897,400.0,17.871400833129883,527.8341064453125,866.4293212890625,58.29072570800781,221968990208.0,Muntiacus_reevesi
2898,2898,400.0,17.86272684733073,541.5523274739584,861.620849609375,59.826985677083336,231975682048.0,Muntiacus_reevesi
2899,2899,400.0,17.896373748779297,551.0005493164062,854.5299072265625,61.235504150390625,236357681152.0,Muntiacus_reevesi
2900,2900,400.0,18.028329849243164,558.2396240234375,851.0285034179688,61.758506774902344,222371495936.0,Muntiacus_reevesi
2901,2901,400.0,18.194599151611328,564.9259643554688,846.4359130859375,61.97813415527344,224605339648.0,Muntiacus_reevesi
2902,2902,400.0,18.20089594523112,573.7137858072916,834.2801920572916,62.41112772623698,243036520448.0,Muntiacus_reevesi
2903,2903,400.0,18.096586227416992,583.348876953125,821.3101196289062,62.64933776855469,258917531648.0,Muntiacus_reevesi
2904,2904,400.0,17.910953521728516,593.2109375,811.041015625,62.44110870361328,274794987520.0,Muntiacus_reevesi
2905,2905,400.0,17.680633544921875,596.628173828125,800.36474609375,62.18091583251953,275509706752.0,Muntiacus_reevesi
2906,2906,400.0,17.223929087320965,595.6371256510416,785.06982421875,61.68903605143229,281457524736.0,Muntiacus_reevesi
2907,2907,400.0,16.815414428710938,598.8201904296875,774.0630493164062,61.08327865600586,282901348352.0,Muntiacus_reevesi
2908,2908,400.0,16.461631774902344,606.2163696289062,765.2539672851562,60.615997314453125,279115661312.0,Muntiacus_reevesi
2909,2909,400.0,16.218318939208984,611.3682861328125,758.282470703125,60.51182556152344,281143345152.0,Muntiacus_reevesi
2910,2910,400.0,16.124285380045574,614.4791666666666,753.9051920572916,61.10252888997396,290711306240.0,Muntiacus_reevesi
2911,2911,400.0,16.423898696899414,603.7628784179688,755.7640991210938,61.8310432434082,301882048512.0,Muntiacus_reevesi
2912,2912,400.0,15.625892639160156,631.7608642578125,745.315673828125,59.548057556152344,330227449856.0,Muntiacus_reevesi
2913,2913,400.0,15.129963874816895,648.5809936523438,738.8365478515625,57.185585021972656,341116026880.0,Muntiacus_reevesi
2914,2914,400.0,15.492847442626953,631.0595296223959,742.644287109375,55.48506164550781,327289733120.0,Muntiacus_reevesi
2915,2915,400.0,15.370576858520508,629.174560546875,741.6470947265625,53.49067687988281,327057408000.0,Muntiacus_reevesi
2916,2916,400.0,15.730626106262207,612.0189819335938,747.0352783203125,52.490814208984375,323212410880.0,Muntiacus_reevesi
2917,2917,400.0,15.60844898223877,610.0077514648438,747.4492797851562,51.73584747314453,324125261824.0,Muntiacus_reevesi
2918,2918,400.0,15.438494364420572,608.92822265625,745.6420084635416,51.10240173339844,332583370752.0,Muntiacus_reevesi
2919,2919,400.0,15.781970977783203,590.7850341796875,749.0675659179688,50.64202117919922,317729013760.0,Muntiacus_reevesi
2920,2920,400.0,16.043582916259766,575.940673828125,749.7276611328125,50.195159912109375,298942005248.0,Muntiacus_reevesi
2921,2921,400.0,16.501436233520508,545.5072021484375,749.3565673828125,49.241180419921875,285747314688.0,Muntiacus_reevesi
2922,2922,398.58080514346705,16.836902618408203,518.3924967447916,749.7596842447916,47.250203450520836,229594202112.0,Muntiacus_reevesi
2923,2923,321.22291832521944,16.779979705810547,519.8309326171875,748.4771728515625,45.836299896240234,138591813632.0,Muntiacus_reevesi
2924,2924,173.7988390226952,7.79247522354126,498.13043212890625,567.9306640625,86.19723510742188,258506637312.0,Muntiacus_reevesi
2925,2925,18.96212650422257,9.6202392578125,495.501953125,604.0316162109375,84.2915267944336,295312228352.0,Muntiacus_reevesi
2926,2926,323.76498178777507,11.668083190917969,490.8821716308594,649.765869140625,81.90804290771484,296490991616.0,Muntiacus_reevesi
2927,2927,400.0,12.212629954020182,489.244873046875,672.9723714192709,80.23230997721355,257059520512.0,Muntiacus_reevesi
2928,2928,400.0,13.210440635681152,500.63519287109375,693.6730346679688,78.55390167236328,231777566720.0,Muntiacus_reevesi
2929,2929,400.0,14.503281593322754,521.859130859375,700.1265869140625,77.9012451171875,222766202880.0,Muntiacus_reevesi
2930,2930,400.0,15.705992698669434,541.2537231445312,701.6903076171875,77.14718627929688,235232100352.0,Muntiacus_reevesi
2931,2931,400.0,16.5296147664388,543.8301188151041,704.3001302083334,75.25215657552083,242524979200.0,Muntiacus_reevesi
2932,2932,400.0,16.33100700378418,527.6627807617188,706.8323364257812,73.12783813476562,235136909312.0,Muntiacus_reevesi
2933,2933,400.0,16.06241798400879,517.2112426757812,708.4957275390625,71.6417465209961,230440828928.0,Muntiacus_reevesi
2934,2934,400.0,16.481721878051758,511.5512390136719,710.5299072265625,70.26597595214844,241125605376.0,Muntiacus_reevesi
2935,2935,400.0,16.444896697998047,497.967529296875,715.3114420572916,68.81307474772136,238981185536.0,Muntiacus_reevesi
2936,2936,400.0,14.963309288024902,481.8505859375,721.45166015625,68.12248229980469,236136841216.0,Muntiacus_reevesi
2937,2937,400.0,14.931114196777344,476.0997314453125,725.2357177734375,67.56291961669922,265460088832.0,Muntiacus_reevesi
2938,2938,400.0,15.428714752197266,473.0626220703125,728.6005859375,67.10223388671875,268699222016.0,Muntiacus_reevesi
2939,2939,400.0,14.976918538411459,471.7358805338542,729.55517578125,66.95194498697917,236017057792.0,Muntiacus_reevesi
2940,2940,400.0,14.620919227600098,471.479736328125,729.6143798828125,66.75482940673828,220455993344.0,Muntiacus_reevesi
2941,2941,400.0,14.223743438720703,472.2569580078125,729.84326171875,66.56404113769531,228546379776.0,Muntiacus_reevesi
2942,2942,400.0,13.853343963623047,475.4686584472656,731.8841552734375,66.03555297851562,245599797248.0,Muntiacus_reevesi
2943,2943,400.0,13.857630411783854,478.9730224609375,739.3158365885416,64.77206420898438,242439716864.0,Muntiacus_reevesi
2944,2944,400.0,14.272383689880371,478.8304443359375,748.87841796875,63.58327865600586,234321084416.0,Muntiacus_reevesi
2945,2945,400.0,14.046934127807617,483.88629150390625,752.5359497070312,62.91337203979492,226514321408.0,Muntiacus_reevesi
2946,2946,400.0,14.041873931884766,487.7151794433594,756.0667114257812,62.41722106933594,233614049280.0,Muntiacus_reevesi
2947,2947,400.0,14.665809631347656,488.6570638020833,760.6184895833334,61.947896321614586,240383213568.0,Muntiacus_reevesi
2948,2948,400.0,15.472667694091797,489.3664855957031,766.040283203125,61.61323547363281,237204455424.0,Muntiacus_reevesi
2949,2949,400.0,15.634902000427246,491.62841796875,770.0429077148438,61.17914581298828,226988130304.0,Muntiacus_reevesi
2950,2950,400.0,15.246026992797852,498.9714050292969,771.6989135742188,60.620113372802734,229874188288.0,Muntiacus_reevesi
2951,2951,400.0,15.11629867553711,507.0017496744792,776.0821940104166,59.86621602376302,242885296128.0,Muntiacus_reevesi
2952,2952,400.0,15.97542953491211,506.73260498046875,786.590576171875,59.59044647216797,238943567872.0,Muntiacus_reevesi
2953,2953,400.0,16.10418701171875,510.70916748046875,790.4948120117188,59.33334732055664,245476016128.0,Muntiacus_reevesi
2954,2954,400.0,15.648683547973633,520.9166259765625,789.37109375,59.03031921386719,255858900992.0,Muntiacus_reevesi
2955,2955,400.0,15.813721656799316,524.3932495117188,792.4742431640625,58.92732620239258,245814018048.0,Muntiacus_reevesi
2956,2956,400.0,16.664813995361328,519.3245442708334,806.2310384114584,59.1385752360026,244956872704.0,Muntiacus_reevesi
2957,2957,400.0,16.826175689697266,517.8554077148438,814.4718017578125,59.115516662597656,256002555904.0,Muntiacus_reevesi
2958,2958,400.0,16.8394775390625,515.6681518554688,818.1029663085938,58.786476135253906,271130263552.0,Muntiacus_reevesi
2959,2959,400.0,16.61507797241211,514.714111328125,819.314453125,58.11136245727539,292713267200.0,Muntiacus_reevesi
2960,2960,400.0,15.915196736653646,516.353759765625,817.6165364583334,56.04694620768229,301026443264.0,Muntiacus_reevesi
2961,2961,400.0,15.765212059020996,505.8424987792969,821.2213134765625,53.67823791503906,287164596224.0,Muntiacus_reevesi
2962,2962,400.0,15.934887886047363,494.2604675292969,824.51708984375,52.1457405090332,264913272832.0,Muntiacus_reevesi
2963,2963,400.0,15.820354461669922,490.001708984375,826.8583984375,50.62874984741211,250184597504.0,Muntiacus_reevesi
2964,2964,400.0,16.083595275878906,474.62451171875,835.1605631510416,48.758524576822914,251287306240.0,Muntiacus_reevesi
2965,2965,400.0,16.267616271972656,462.442626953125,839.8330078125,47.347137451171875,247430873088.0,Muntiacus_reevesi
2966,2966,400.0,16.24730110168457,458.99493408203125,841.45068359375,46.82107162475586,236132564992.0,Muntiacus_reevesi
2967,2967,400.0,16.538829803466797,449.5309753417969,845.0333251953125,46.639225006103516,243171606528.0,Muntiacus_reevesi
2968,2968,400.0,17.113412221272785,430.5263671875,854.5303548177084,46.63905334472656,249190744064.0,Muntiacus_reevesi
2969,2969,400.0,17.367809295654297,418.5710754394531,860.7567749023438,46.73286437988281,237575061504.0,Muntiacus_reevesi
2970,2970,400.0,17.40433120727539,413.4724426269531,860.9501342773438,46.97077178955078,221708664832.0,Muntiacus_reevesi
2971,2971,400.0,17.429027557373047,413.825927734375,861.843505859375,47.35398483276367,216438063104.0,Muntiacus_reevesi
2972,2972,400.0,17.40724817911784,421.22509765625,862.5113932291666,48.17340087890625,220006711296.0,Muntiacus_reevesi
2973,2973,400.0,17.225353240966797,430.6745300292969,856.3646240234375,48.997039794921875,230834978816.0,Muntiacus_reevesi
2974,2974,400.0,16.901613235473633,445.82501220703125,848.5968627929688,49.32109832763672,247171842048.0,Muntiacus_reevesi
2975,2975,400.0,16.54545021057129,461.3569030761719,842.3242797851562,49.61054229736328,270186872832.0,Muntiacus_reevesi
2976,2976,400.0,16.273109436035156,476.4161376953125,836.1495768229166,50.44440714518229,281458835456.0,Muntiacus_reevesi
2977,2977,400.0,15.861383438110352,497.1228942871094,830.48681640625,51.21831512451172,278793027584.0,Muntiacus_reevesi
2978,2978,400.0,16.07357406616211,498.98590087890625,833.56689453125,52.04451370239258,275608633344.0,Muntiacus_reevesi
2979,2979,400.0,16.64108657836914,491.93450927734375,841.1320190429688,53.18244934082031,267542528000.0,Muntiacus_reevesi
2980,2980,400.0,17.24761454264323,493.3669840494792,851.6915690104166,54.82744852701823,255009980416.0,Muntiacus_reevesi
2981,2981,400.0,17.566226959228516,504.0351867675781,860.0133666992188,56.2919921875,237486309376.0,Muntiacus_reevesi
2982,2982,400.0,17.737106323242188,511.14324951171875,865.1849365234375,57.18293762207031,218491092992.0,Muntiacus_reevesi
2983,2983,400.0,17.805500030517578,521.6883544921875,868.47802734375,58.03350830078125,209368678400.0,Muntiacus_reevesi
2984,2984,400.0,17.867759704589844,532.09814453125,870.0308837890625,58.895511627197266,209413816320.0,Muntiacus_reevesi
2985,2985,400.0,17.974759419759113,542.9845377604166,865.619384765625,60.032806396484375,216346804224.0,Muntiacus_reevesi
2986,2986,400.0,17.975675582885742,552.1239013671875,859.1842041015625,61.147430419921875,230776094720.0,Muntiacus_reevesi
2987,2987,400.0,17.990100860595703,560.0792846679688,856.3890991210938,61.6656494140625,223071010816.0,Muntiacus_reevesi
2988,2988,400.0,18.06231689453125,564.6500244140625,852.239990234375,61.93232345581055,234123788288.0,Muntiacus_reevesi
2989,2989,400.0,18.1000239054362,574.24609375,841.1825358072916,62.20330810546875,260423122944.0,Muntiacus_reevesi
2990,2990,400.0,18.235849380493164,583.8406982421875,831.723876953125,62.413509368896484,254215815168.0,Muntiacus_reevesi
2991,2991,400.0,18.368919372558594,589.3731689453125,826.7542724609375,62.33859634399414,242651529216.0,Muntiacus_reevesi
2992,2992,400.0,18.368968963623047,587.2073364257812,820.8865356445312,62.19197463989258,243339853824.0,Muntiacus_reevesi
2993,2993,400.0,18.14989471435547,573.1954752604166,812.1896158854166,61.795511881510414,257598849024.0,Muntiacus_reevesi
2994,2994,400.0,18.130247116088867,557.9942626953125,808.88818359375,61.538917541503906,261058854912.0,Muntiacus_reevesi
2995,2995,400.0,17.915151596069336,556.558349609375,804.7982177734375,61.14693069458008,256305135616.0,Muntiacus_reevesi
2996,2996,400.0,17.491912841796875,563.162109375,796.5404052734375,60.73743438720703,259045769216.0,Muntiacus_reevesi
2997,2997,400.0,16.897396087646484,581.6258544921875,781.9905598958334,60.396931966145836,270790082560.0,Muntiacus_reevesi
2998,2998,400.0,16.11810874938965,605.37548828125,766.9071044921875,59.43086242675781,291885088768.0,Muntiacus_reevesi
2999,2999,400.0,14.996753692626953,644.5040283203125,751.7962646484375,57.29296875,322479718400.0,Muntiacus_reevesi
3000,3000,400.0,14.518827438354492,661.763916015625,745.8753662109375,55.71617889404297,331248762880.0,Muntiacus_reevesi
3001,3001,400.0,14.977890014648438,641.62060546875,749.1068522135416,54.37247212727865,321514569728.0,Muntiacus_reevesi
3002,3002,400.0,15.573918342590332,613.4060668945312,755.5325927734375,52.685298919677734,318839029760.0,Muntiacus_reevesi
3003,3003,400.0,16.155590057373047,586.8262939453125,763.572265625,51.62183380126953,312295227392.0,Muntiacus_reevesi
3004,3004,400.0,16.310070037841797,573.1356811523438,767.4681396484375,50.817901611328125,306036604928.0,Muntiacus_reevesi
3005,3005,400.0,15.994393666585287,575.89599609375,765.3609212239584,50.23717753092448,321385857024.0,Muntiacus_reevesi
3006,3006,400.0,15.630756378173828,584.828369140625,761.0654296875,49.97388458251953,328548450304.0,Muntiacus_reevesi
3007,3007,400.0,15.461989402770996,590.2989501953125,758.3997802734375,49.87809753417969,317971431424.0,Muntiacus_reevesi
3008,3008,400.0,15.60133171081543,578.6760864257812,756.60009765625,49.42757797241211,300960153600.0,Muntiacus_reevesi
3009,3009,400.0,15.958989461263021,551.8363444010416,757.318359375,48.231353759765625,284338094080.0,Muntiacus_reevesi
3010,3010,400.0,16.305973052978516,536.5532836914062,754.9324340820312,46.65184020996094,204479152128.0,Muntiacus_reevesi
3011,3011,377.7706772556926,16.917736053466797,513.9313354492188,755.7872314453125,45.0294075012207,110460231680.0,Muntiacus_reevesi
3012,3012,73.03399833466182,17.03964614868164,509.2249755859375,754.87841796875,43.41606140136719,96689430528.0,Muntiacus_reevesi
3013,3013,174.30047143556715,17.17401123046875,481.03204345703125,751.04736328125,39.8463134765625,-3.3999999521443642e+38,Muntiacus_reevesi
3014,3014,18.34887967015481,7.531284332275391,512.2306518554688,533.9590454101562,90.29947662353516,377514033152.0,Muntiacus_reevesi
3015,3015,1.135254934103988,8.468221282958984,508.64677734375,550.75302734375,88.63707885742187,328167620608.0,Muntiacus_reevesi
3016,3016,89.7984822114976,7.961910247802734,499.8631591796875,565.1453857421875,86.86556243896484,268663914496.0,Muntiacus_reevesi
