,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
376,376,400.0,15.236523628234863,44.60527801513672,673.634765625,37.48134994506836,99405021184.0,Oryctolagus_cuniculus
377,377,400.0,14.980045318603516,46.48779296875,671.0101318359375,37.39235305786133,95464275968.0,Oryctolagus_cuniculus
378,378,400.0,14.920632362365723,48.06731414794922,665.9254760742188,37.35062026977539,96842211328.0,Oryctolagus_cuniculus
379,379,400.0,15.132293701171875,49.24775695800781,651.3336181640625,37.728858947753906,105533300736.0,Oryctolagus_cuniculus
380,380,400.0,15.522841135660807,52.10771179199219,621.6764729817709,39.72647603352865,-inf,Oryctolagus_cuniculus
381,381,400.0,15.93126106262207,52.701072692871094,597.86083984375,42.14359664916992,-inf,Oryctolagus_cuniculus
382,382,381.0854463191249,15.304557800292969,52.30897521972656,618.092529296875,40.15016174316406,-inf,Oryctolagus_cuniculus
383,383,155.9504013891198,16.293418884277344,52.133209228515625,590.4091796875,42.345855712890625,-inf,Oryctolagus_cuniculus
384,384,34.62128415169474,16.028278350830078,44.482757568359375,362.9317220052083,61.821533203125,-1.6999999760721821e+38,Oryctolagus_cuniculus
385,385,135.4645463697719,16.538768768310547,40.40894317626953,398.7380065917969,64.47593688964844,171730452480.0,Oryctolagus_cuniculus
386,386,258.462305659237,16.67601203918457,38.83710479736328,418.64141845703125,64.95610809326172,244060094464.0,Oryctolagus_cuniculus
387,387,318.3954734182849,16.659576416015625,37.81694793701172,431.7763671875,64.87158203125,257823719424.0,Oryctolagus_cuniculus
388,388,400.0,16.48678461710612,37.219688415527344,454.6358642578125,63.73675537109375,279237165056.0,Oryctolagus_cuniculus
389,389,400.0,16.21706771850586,37.75298309326172,483.599609375,62.00711441040039,332670697472.0,Oryctolagus_cuniculus
390,390,400.0,15.996321678161621,38.062095642089844,500.672119140625,60.95448684692383,365142212608.0,Oryctolagus_cuniculus
391,391,400.0,15.912162780761719,38.254173278808594,512.0625610351562,59.93947982788086,348888170496.0,Oryctolagus_cuniculus
392,392,400.0,15.79349136352539,37.91338094075521,515.7908121744791,58.57554626464844,329849110528.0,Oryctolagus_cuniculus
393,393,400.0,15.674280166625977,37.603607177734375,516.8849487304688,57.17572021484375,327515602944.0,Oryctolagus_cuniculus
394,394,400.0,15.824600219726562,36.888267517089844,524.5958251953125,56.471675872802734,323643211776.0,Oryctolagus_cuniculus
395,395,400.0,15.937759399414062,37.041908264160156,548.1607055664062,56.02864074707031,305080631296.0,Oryctolagus_cuniculus
396,396,400.0,15.948969841003418,37.868186950683594,582.32177734375,56.39054870605469,242339610624.0,Oryctolagus_cuniculus
397,397,400.0,16.129884084065754,37.940887451171875,619.089599609375,58.04842631022135,166016253952.0,Oryctolagus_cuniculus
398,398,400.0,16.332500457763672,37.620689392089844,641.7608642578125,59.527400970458984,152782307328.0,Oryctolagus_cuniculus
399,399,400.0,16.28606605529785,37.69972229003906,646.0235595703125,60.19774627685547,167820869632.0,Oryctolagus_cuniculus
400,400,400.0,16.06740951538086,37.855506896972656,647.83837890625,60.650394439697266,203013685248.0,Oryctolagus_cuniculus
401,401,400.0,15.683246612548828,38.14649963378906,651.3829345703125,60.535003662109375,233747824640.0,Oryctolagus_cuniculus
402,402,400.0,15.496654510498047,38.39775466918945,655.1375122070312,59.50080490112305,220216033280.0,Oryctolagus_cuniculus
403,403,400.0,15.450775146484375,38.211917877197266,658.3277587890625,58.249176025390625,212880441344.0,Oryctolagus_cuniculus
404,404,400.0,15.443774223327637,37.549232482910156,660.8038330078125,57.0352668762207,222778163200.0,Oryctolagus_cuniculus
405,405,400.0,15.452489217122396,36.69105529785156,664.6129557291666,55.24437967936198,230938394624.0,Oryctolagus_cuniculus
406,406,400.0,15.326108932495117,36.626495361328125,674.421875,53.300865173339844,228685627392.0,Oryctolagus_cuniculus
407,407,400.0,15.024544715881348,37.600494384765625,683.5503540039062,52.06425857543945,227651092480.0,Oryctolagus_cuniculus
408,408,400.0,14.640090942382812,39.538116455078125,693.8648681640625,50.5836181640625,234953637888.0,Oryctolagus_cuniculus
409,409,400.0,14.606335957845053,40.899017333984375,710.0059407552084,48.65535990397135,241381081088.0,Oryctolagus_cuniculus
410,410,400.0,14.71257495880127,40.4513053894043,722.9536743164062,47.51054382324219,237010403328.0,Oryctolagus_cuniculus
411,411,400.0,14.760549545288086,40.54398727416992,730.2330322265625,46.82411575317383,232296562688.0,Oryctolagus_cuniculus
412,412,400.0,14.773261070251465,40.90763473510742,737.4095458984375,46.369140625,206898266112.0,Oryctolagus_cuniculus
413,413,400.0,14.62240727742513,41.332804361979164,745.138427734375,45.967814127604164,167832551424.0,Oryctolagus_cuniculus
414,414,400.0,14.372209548950195,42.45329284667969,751.6400146484375,45.32688522338867,154291011584.0,Oryctolagus_cuniculus
415,415,400.0,14.114326477050781,43.72692108154297,757.342041015625,44.89421081542969,175740633088.0,Oryctolagus_cuniculus
416,416,400.0,13.798712730407715,45.02130889892578,761.1607055664062,44.38618087768555,203654807552.0,Oryctolagus_cuniculus
417,417,400.0,12.8909912109375,49.596150716145836,757.0315755208334,42.67716979980469,210245222400.0,Oryctolagus_cuniculus
418,418,400.0,12.38589096069336,53.60686111450195,747.6203002929688,40.36189270019531,192644874240.0,Oryctolagus_cuniculus
419,419,400.0,12.948210716247559,53.318336486816406,739.168701171875,38.91769027709961,159116001280.0,Oryctolagus_cuniculus
420,420,400.0,13.611214637756348,52.66778564453125,725.6600952148438,37.536842346191406,137481453568.0,Oryctolagus_cuniculus
421,421,400.0,14.021797180175781,52.98462422688802,708.39208984375,36.37054697672526,116445421568.0,Oryctolagus_cuniculus
422,422,400.0,13.975973129272461,53.79802703857422,701.2706298828125,36.042137145996094,101115412480.0,Oryctolagus_cuniculus
423,423,400.0,13.926019668579102,54.27003479003906,696.6378784179688,36.07665252685547,94374469632.0,Oryctolagus_cuniculus
424,424,400.0,14.057474136352539,54.505332946777344,687.4313354492188,36.08571243286133,94533500928.0,Oryctolagus_cuniculus
425,425,400.0,14.278095245361328,54.079776763916016,674.7384033203125,36.271141052246094,118334652416.0,Oryctolagus_cuniculus
426,426,400.0,14.116591135660807,55.992228190104164,666.4464925130209,36.71937561035156,-1.6999999760721821e+38,Oryctolagus_cuniculus
427,427,400.0,14.210926055908203,55.86195755004883,657.7412719726562,37.75453186035156,-inf,Oryctolagus_cuniculus
428,428,400.0,14.67255687713623,54.07325744628906,644.5347290039062,38.77013397216797,-3.3999999521443642e+38,Oryctolagus_cuniculus
429,429,400.0,15.565568923950195,52.70838928222656,617.9190673828125,40.62979507446289,-inf,Oryctolagus_cuniculus
430,430,350.96914559711706,16.713861083984376,52.2416015625,583.89375,43.95810546875,-inf,Oryctolagus_cuniculus
431,431,145.54983114273298,15.906893920898437,43.62056274414063,362.380908203125,61.760198974609374,-8.499999880360911e+37,Oryctolagus_cuniculus
433,433,312.86844208176444,16.572294235229492,39.01427459716797,416.5787658691406,64.18171691894531,274493308928.0,Oryctolagus_cuniculus
434,434,398.238032180227,16.6426944732666,38.177284240722656,430.5247497558594,64.14849853515625,276627980288.0,Oryctolagus_cuniculus
435,435,249.4593275012535,16.501426696777344,38.51485951741537,454.6105143229167,62.85700480143229,281543016448.0,Oryctolagus_cuniculus
436,436,400.0,16.35157012939453,38.899757385253906,479.34307861328125,61.33130645751953,303638708224.0,Oryctolagus_cuniculus
437,437,400.0,16.22319984436035,39.05340576171875,495.11175537109375,60.30961608886719,323989405696.0,Oryctolagus_cuniculus
438,438,400.0,16.095338821411133,39.459781646728516,506.3883056640625,59.325706481933594,324841308160.0,Oryctolagus_cuniculus
439,439,400.0,15.798599243164062,40.15810902913412,517.1754150390625,57.789510091145836,326544130048.0,Oryctolagus_cuniculus
440,440,400.0,15.5836181640625,40.826541900634766,530.0513305664062,55.973793029785156,330565189632.0,Oryctolagus_cuniculus
441,441,400.0,15.742531776428223,40.166141510009766,542.545654296875,54.87631607055664,327260569600.0,Oryctolagus_cuniculus
442,442,400.0,16.038436889648438,39.16621780395508,559.834228515625,54.12103271484375,309388771328.0,Oryctolagus_cuniculus
443,443,400.0,16.319049835205078,38.53152084350586,586.6732788085938,54.55450439453125,263383891968.0,Oryctolagus_cuniculus
444,444,400.0,16.55061213175456,37.76556905110677,619.3409830729166,56.796234130859375,214890053632.0,Oryctolagus_cuniculus
445,445,400.0,16.604358673095703,37.40913772583008,638.1609497070312,58.622589111328125,201774563328.0,Oryctolagus_cuniculus
446,446,400.0,16.481887817382812,37.02520751953125,640.8714599609375,59.683223724365234,205715226624.0,Oryctolagus_cuniculus
447,447,400.0,16.288007736206055,36.517147064208984,636.3153076171875,60.5290412902832,214171222016.0,Oryctolagus_cuniculus
448,448,400.0,16.043738047281902,36.51653544108073,634.2060546875,60.42134094238281,216859770880.0,Oryctolagus_cuniculus
449,449,400.0,15.941672325134277,36.935089111328125,642.0728149414062,58.9287223815918,207874818048.0,Oryctolagus_cuniculus
450,450,400.0,15.818465232849121,37.05058288574219,646.8619995117188,57.27433395385742,208024518656.0,Oryctolagus_cuniculus
451,451,400.0,15.613096237182617,36.863189697265625,648.2154541015625,55.684532165527344,216155619328.0,Oryctolagus_cuniculus
452,452,400.0,15.374488830566406,36.54043324788412,654.1543782552084,53.68680318196615,220919480320.0,Oryctolagus_cuniculus
453,453,400.0,15.089374542236328,37.548583984375,668.8624877929688,51.61360549926758,224707559424.0,Oryctolagus_cuniculus
454,454,400.0,14.8313570022583,39.02694320678711,679.8631591796875,50.1956672668457,235246026752.0,Oryctolagus_cuniculus
455,455,400.0,14.626951217651367,40.55705261230469,691.5948486328125,48.72283172607422,247934107648.0,Oryctolagus_cuniculus
456,456,400.0,14.64270273844401,41.82896423339844,710.6103515625,46.78210957845052,246787768320.0,Oryctolagus_cuniculus
457,457,400.0,14.706804275512695,42.20821762084961,725.8323974609375,45.43738555908203,224544309248.0,Oryctolagus_cuniculus
458,458,400.0,14.843965530395508,42.04466247558594,733.1359252929688,45.00929260253906,209384865792.0,Oryctolagus_cuniculus
459,459,400.0,14.931396484375,41.82904815673828,738.7679443359375,44.941139221191406,187125596160.0,Oryctolagus_cuniculus
460,460,400.0,14.76919174194336,42.25823720296224,745.2474772135416,44.920979817708336,156735504384.0,Oryctolagus_cuniculus
461,461,400.0,14.434991836547852,43.63923645019531,751.5767211914062,44.654335021972656,150130622464.0,Oryctolagus_cuniculus
462,462,400.0,14.046712875366211,45.644039154052734,756.9708862304688,44.237186431884766,160522698752.0,Oryctolagus_cuniculus
463,463,400.0,13.672163009643555,48.006927490234375,762.8818969726562,43.56312561035156,175191687168.0,Oryctolagus_cuniculus
464,464,400.0,13.27771250406901,50.76512654622396,762.9458821614584,42.28627268473307,180994523136.0,Oryctolagus_cuniculus
465,465,400.0,13.207242012023926,52.303077697753906,753.6978759765625,40.73888397216797,173753876480.0,Oryctolagus_cuniculus
466,466,400.0,13.546337127685547,52.837520599365234,741.2488403320312,39.288116455078125,157889003520.0,Oryctolagus_cuniculus
467,467,400.0,13.793088912963867,54.891414642333984,726.5807495117188,37.26898956298828,141516275712.0,Oryctolagus_cuniculus
468,468,400.0,13.55630111694336,60.26068623860677,716.99365234375,35.427449544270836,122791952384.0,Oryctolagus_cuniculus
469,469,400.0,13.180778503417969,64.099609375,713.5914916992188,34.59406280517578,111816130560.0,Oryctolagus_cuniculus
470,470,400.0,13.240605354309082,63.95841979980469,705.2847290039062,34.60755920410156,110093099008.0,Oryctolagus_cuniculus
471,471,400.0,13.473258972167969,62.67510223388672,692.2996215820312,34.81241989135742,118885408768.0,Oryctolagus_cuniculus
472,472,400.0,13.729333877563477,61.47737503051758,675.8980712890625,35.18716049194336,145365549056.0,Oryctolagus_cuniculus
473,473,400.0,14.451221466064453,60.59981791178385,648.8031412760416,36.700581868489586,-8.499999880360911e+37,Oryctolagus_cuniculus
474,474,400.0,15.04674243927002,59.02562713623047,634.2275390625,38.46914291381836,-inf,Oryctolagus_cuniculus
475,475,400.0,15.16439151763916,57.89263153076172,631.2371826171875,39.45524978637695,-inf,Oryctolagus_cuniculus
476,476,400.0,15.847129821777344,55.701290130615234,609.996826171875,41.4947624206543,-inf,Oryctolagus_cuniculus
477,477,400.0,16.308433532714844,52.510704040527344,600.807373046875,42.43019104003906,-inf,Oryctolagus_cuniculus
478,478,296.965041516816,15.693782806396484,41.31813049316406,345.95867919921875,61.34107971191406,240092315648.0,Oryctolagus_cuniculus
479,479,112.70590837975428,15.810422897338867,41.549625396728516,381.4708557128906,61.71241760253906,316376252416.0,Oryctolagus_cuniculus
480,480,224.66236041794747,16.156742095947266,40.13117218017578,403.90087890625,62.523155212402344,312799461376.0,Oryctolagus_cuniculus
481,481,400.0,16.45287322998047,38.956275939941406,421.157470703125,62.68545913696289,313213517824.0,Oryctolagus_cuniculus
482,482,388.64937027263164,16.456942240397137,39.61115010579427,449.2250569661458,61.78123474121094,303696969728.0,Oryctolagus_cuniculus
483,483,388.3787748743394,16.371435165405273,40.60308837890625,476.2125549316406,60.60075759887695,291209347072.0,Oryctolagus_cuniculus
484,484,400.0,16.342540740966797,40.748252868652344,491.0881652832031,59.73957824707031,287573475328.0,Oryctolagus_cuniculus
485,485,400.0,16.26759910583496,40.86717987060547,503.64703369140625,58.897342681884766,303397732352.0,Oryctolagus_cuniculus
486,486,400.0,16.007745107014973,41.80412292480469,523.7996419270834,57.403666178385414,332111970304.0,Oryctolagus_cuniculus
487,487,400.0,15.681068420410156,43.17527770996094,545.6287841796875,55.72931671142578,344337219584.0,Oryctolagus_cuniculus
488,488,400.0,15.65135383605957,43.29395294189453,561.863037109375,54.51842498779297,336319479808.0,Oryctolagus_cuniculus
489,489,400.0,15.950334548950195,42.074195861816406,578.8190307617188,53.39406967163086,307575848960.0,Oryctolagus_cuniculus
490,490,400.0,16.288000106811523,40.58390808105469,599.1043701171875,53.39517593383789,278217162752.0,Oryctolagus_cuniculus
491,491,400.0,16.383866628011067,39.03944651285807,623.8377278645834,55.54065958658854,271214804992.0,Oryctolagus_cuniculus
492,492,400.0,16.325664520263672,38.593727111816406,640.9132080078125,57.43037414550781,267891998720.0,Oryctolagus_cuniculus
493,493,400.0,16.202707290649414,38.30430603027344,646.5991821289062,58.4189567565918,262938722304.0,Oryctolagus_cuniculus
494,494,400.0,16.080699920654297,37.1291618347168,639.7977905273438,59.40573501586914,250708885504.0,Oryctolagus_cuniculus
495,495,400.0,16.05645751953125,35.99903869628906,626.5585123697916,59.17533874511719,241326243840.0,Oryctolagus_cuniculus
496,496,400.0,15.985773086547852,35.787391662597656,627.0963134765625,57.27277374267578,253427318784.0,Oryctolagus_cuniculus
497,497,400.0,15.819759368896484,35.76802444458008,631.5859985351562,55.498573303222656,249943506944.0,Oryctolagus_cuniculus
498,498,400.0,15.609102249145508,35.78511428833008,636.2576904296875,53.80654525756836,222682824704.0,Oryctolagus_cuniculus
499,499,400.0,15.19985580444336,36.838951110839844,649.02783203125,51.41267395019531,208159834112.0,Oryctolagus_cuniculus
500,500,400.0,14.738733291625977,39.409095764160156,665.5748291015625,49.28624725341797,213222047744.0,Oryctolagus_cuniculus
501,501,400.0,14.576470375061035,41.668724060058594,676.682861328125,47.79618453979492,228382834688.0,Oryctolagus_cuniculus
502,502,400.0,14.505828857421875,42.8817138671875,688.10302734375,46.45322799682617,246136995840.0,Oryctolagus_cuniculus
503,503,400.0,14.539735158284506,43.73865763346354,706.0213216145834,44.90633646647135,241446256640.0,Oryctolagus_cuniculus
504,504,400.0,14.61922836303711,44.471168518066406,722.5030517578125,43.68297576904297,209843486720.0,Oryctolagus_cuniculus
505,505,400.0,14.71165943145752,44.31184387207031,728.5932006835938,43.45412063598633,190587076608.0,Oryctolagus_cuniculus
506,506,400.0,14.742542266845703,44.00758743286133,732.3319091796875,43.59334945678711,175905390592.0,Oryctolagus_cuniculus
507,507,400.0,14.795457204182943,43.28974914550781,738.0279134114584,43.91017150878906,151354605568.0,Oryctolagus_cuniculus
508,508,400.0,14.656360626220703,43.427833557128906,744.6370849609375,44.137176513671875,137374433280.0,Oryctolagus_cuniculus
509,509,400.0,14.410816192626953,44.75384521484375,749.0899658203125,44.0180549621582,134288343040.0,Oryctolagus_cuniculus
510,510,400.0,14.144420623779297,46.9078254699707,753.3279418945312,43.509986877441406,142502428672.0,Oryctolagus_cuniculus
511,511,400.0,13.867218017578125,49.4539794921875,752.470703125,42.39003245035807,149691564032.0,Oryctolagus_cuniculus
512,512,400.0,14.005189895629883,49.94231033325195,743.5096435546875,41.20631408691406,154790510592.0,Oryctolagus_cuniculus
513,513,400.0,14.298259735107422,50.443572998046875,730.6890258789062,39.696685791015625,158764728320.0,Oryctolagus_cuniculus
514,514,400.0,14.305696487426758,54.31659698486328,717.1278686523438,37.03446960449219,146646056960.0,Oryctolagus_cuniculus
515,515,400.0,13.932636260986328,61.587381998697914,711.0105794270834,34.74374643961588,128156221440.0,Oryctolagus_cuniculus
516,516,400.0,13.425276756286621,67.35357666015625,707.7719116210938,33.513145446777344,120660361216.0,Oryctolagus_cuniculus
517,517,400.0,13.324481964111328,68.37303161621094,696.5145263671875,33.29807662963867,126084661248.0,Oryctolagus_cuniculus
518,518,400.0,13.556646347045898,66.34347534179688,680.113525390625,33.625362396240234,148159135744.0,Oryctolagus_cuniculus
519,519,400.0,13.749764442443848,65.64033508300781,662.2465209960938,34.130714416503906,176422780928.0,Oryctolagus_cuniculus
520,520,400.0,15.253972371419271,64.71700541178386,612.5107421875,37.49740346272787,180720566272.0,Oryctolagus_cuniculus
521,521,400.0,16.595895767211914,62.626365661621094,574.3268432617188,41.6756706237793,-inf,Oryctolagus_cuniculus
522,522,400.0,16.70732879638672,61.54490280151367,567.7250366210938,43.438087463378906,-inf,Oryctolagus_cuniculus
523,523,400.0,16.39706802368164,59.5797233581543,585.9244995117188,42.37910079956055,-inf,Oryctolagus_cuniculus
524,524,349.87979038858515,15.594795227050781,40.75602722167969,315.3349609375,60.23362731933594,213304868864.0,Oryctolagus_cuniculus
525,525,11.997687907286965,15.600496292114258,42.174560546875,355.12811279296875,60.221923828125,298024566784.0,Oryctolagus_cuniculus
526,526,121.27677044363845,15.711344718933105,43.077457427978516,390.7339172363281,60.46790313720703,320672432128.0,Oryctolagus_cuniculus
527,527,400.0,16.00078010559082,43.052249908447266,419.63897705078125,60.63710403442383,330994778112.0,Oryctolagus_cuniculus
528,528,400.0,16.292552947998047,42.68854268391927,447.4123128255208,60.27934773763021,323545071616.0,Oryctolagus_cuniculus
529,529,400.0,16.28121566772461,43.42619705200195,474.89764404296875,59.560340881347656,307811975168.0,Oryctolagus_cuniculus
530,530,400.0,16.254940032958984,43.6419677734375,491.9347229003906,59.022705078125,292310351872.0,Oryctolagus_cuniculus
531,531,400.0,16.17506217956543,43.588523864746094,507.63250732421875,58.53461837768555,306001084416.0,Oryctolagus_cuniculus
532,532,400.0,15.955980936686197,44.29952494303385,536.4060872395834,57.517578125,340984791040.0,Oryctolagus_cuniculus
533,533,400.0,15.547085762023926,45.4842643737793,562.0231323242188,56.550045013427734,355059630080.0,Oryctolagus_cuniculus
534,534,400.0,15.436349868774414,45.74959945678711,578.217041015625,55.605751037597656,341760999424.0,Oryctolagus_cuniculus
535,535,400.0,15.717429161071777,44.77177429199219,597.4061889648438,54.322608947753906,301454819328.0,Oryctolagus_cuniculus
536,536,400.0,16.026077270507812,43.257205963134766,614.8048706054688,53.730655670166016,272006152192.0,Oryctolagus_cuniculus
537,537,400.0,16.123640696207683,41.23621368408203,633.9868977864584,54.8192392985026,278665756672.0,Oryctolagus_cuniculus
538,538,400.0,16.038888931274414,40.522151947021484,652.4174194335938,56.1666259765625,285017178112.0,Oryctolagus_cuniculus
539,539,400.0,15.919710159301758,40.16091537475586,659.774169921875,56.74336242675781,282267877376.0,Oryctolagus_cuniculus
540,540,400.0,15.797846794128418,39.073123931884766,657.718505859375,57.09272384643555,276089012224.0,Oryctolagus_cuniculus
541,541,400.0,15.571847279866537,38.04313659667969,645.025634765625,56.27934773763021,282680721408.0,Oryctolagus_cuniculus
542,542,400.0,15.158541679382324,37.73543930053711,633.693603515625,54.31814956665039,311321067520.0,Oryctolagus_cuniculus
543,543,400.0,14.899025917053223,37.818538665771484,632.27880859375,52.69706344604492,296718434304.0,Oryctolagus_cuniculus
544,544,400.0,14.910158157348633,37.222557067871094,636.4193725585938,51.116939544677734,235832573952.0,Oryctolagus_cuniculus
545,545,400.0,14.947925567626953,37.218945821126304,646.1229248046875,48.78642272949219,205419102208.0,Oryctolagus_cuniculus
546,546,400.0,14.65620231628418,40.507568359375,659.6153564453125,46.71868896484375,205714620416.0,Oryctolagus_cuniculus
547,547,400.0,14.364967346191406,44.05887222290039,671.1287841796875,45.430755615234375,213924708352.0,Oryctolagus_cuniculus
548,548,400.0,14.120279312133789,46.535011291503906,682.1534423828125,44.11840057373047,231359414272.0,Oryctolagus_cuniculus
549,549,400.0,13.992989857991537,48.27692667643229,699.1083170572916,43.04211934407552,230698057728.0,Oryctolagus_cuniculus
550,550,400.0,13.882537841796875,49.52402114868164,715.558837890625,42.451236724853516,207608741888.0,Oryctolagus_cuniculus
551,551,400.0,14.135313987731934,48.54475402832031,723.0490112304688,42.34162139892578,194700967936.0,Oryctolagus_cuniculus
552,552,400.0,14.381843566894531,47.10584259033203,728.3556518554688,42.61522674560547,184457871360.0,Oryctolagus_cuniculus
553,553,400.0,14.707939147949219,44.279012044270836,733.1416829427084,43.17916361490885,157070737408.0,Oryctolagus_cuniculus
554,554,400.0,14.782715797424316,43.608097076416016,737.6427001953125,43.369266510009766,128778641408.0,Oryctolagus_cuniculus
555,555,400.0,14.702981948852539,44.4040412902832,740.0767822265625,43.40043258666992,123271946240.0,Oryctolagus_cuniculus
556,556,400.0,14.561120986938477,45.74250030517578,740.81298828125,43.1954231262207,138276306944.0,Oryctolagus_cuniculus
557,557,400.0,14.327523549397787,48.31573486328125,738.0830891927084,42.04665883382162,147639320576.0,Oryctolagus_cuniculus
558,558,400.0,14.194979667663574,51.37718200683594,730.8999633789062,40.121826171875,154718142464.0,Oryctolagus_cuniculus
559,559,400.0,14.189994812011719,54.182472229003906,721.3585205078125,38.049827575683594,160867483648.0,Oryctolagus_cuniculus
560,560,400.0,14.15157699584961,58.11776351928711,711.9684448242188,35.641693115234375,147741016064.0,Oryctolagus_cuniculus
561,561,400.0,14.086802164713541,62.828043619791664,702.0526529947916,33.683021545410156,127173943296.0,Oryctolagus_cuniculus
562,562,400.0,14.020085334777832,65.9981918334961,688.5717163085938,32.78643798828125,118803873792.0,Oryctolagus_cuniculus
563,563,400.0,13.937746047973633,67.20262145996094,676.553466796875,32.6327018737793,126357585920.0,Oryctolagus_cuniculus
564,564,400.0,13.884743690490723,67.57632446289062,664.9555053710938,32.814720153808594,153080938496.0,Oryctolagus_cuniculus
565,565,400.0,13.942968368530273,68.85981750488281,648.3798828125,33.144439697265625,180449116160.0,Oryctolagus_cuniculus
566,566,400.0,15.537007649739584,69.78293863932292,594.4193522135416,37.07398223876953,175206400000.0,Oryctolagus_cuniculus
567,567,400.0,17.074729919433594,68.58589172363281,543.8397216796875,43.28978729248047,-1.6999999760721821e+38,Oryctolagus_cuniculus
568,568,400.0,17.25956916809082,66.53075408935547,531.1748657226562,46.06361770629883,-3.3999999521443642e+38,Oryctolagus_cuniculus
569,569,400.0,15.52684211730957,41.20305633544922,300.30731201171875,59.45329284667969,285698981888.0,Oryctolagus_cuniculus
570,570,216.73645140198798,15.406280517578125,45.12931823730469,339.9642639160156,58.682472229003906,229932843008.0,Oryctolagus_cuniculus
571,571,4.6446814631906586,15.349957466125488,47.441246032714844,377.499267578125,58.365238189697266,303062417408.0,Oryctolagus_cuniculus
572,572,204.5083933083639,15.348331451416016,50.35575866699219,418.8819274902344,58.03326416015625,346534248448.0,Oryctolagus_cuniculus
573,573,400.0,15.810167948404947,49.056599934895836,450.3682861328125,58.24810282389323,341894955008.0,Oryctolagus_cuniculus
574,574,400.0,16.028812408447266,48.431602478027344,474.6368103027344,58.253395080566406,331004739584.0,Oryctolagus_cuniculus
575,575,400.0,15.917839050292969,49.248783111572266,495.4784240722656,58.17217254638672,313591005184.0,Oryctolagus_cuniculus
576,576,400.0,15.871755599975586,48.70270919799805,516.4273071289062,58.25766372680664,305041801216.0,Oryctolagus_cuniculus
577,577,400.0,15.917006174723307,46.26522318522135,547.4942220052084,58.17450968424479,312654102528.0,Oryctolagus_cuniculus
578,578,400.0,15.766523361206055,42.52389144897461,574.9860229492188,57.8339958190918,317652795392.0,Oryctolagus_cuniculus
579,579,400.0,15.71486759185791,40.94468688964844,590.5175170898438,56.94404983520508,306366644224.0,Oryctolagus_cuniculus
580,580,400.0,15.873282432556152,41.45152282714844,606.8826293945312,55.59376525878906,275336331264.0,Oryctolagus_cuniculus
581,581,400.0,16.05136489868164,42.64978790283203,620.6677856445312,54.66331100463867,254564106240.0,Oryctolagus_cuniculus
582,582,400.0,16.066815694173176,43.09156290690104,637.7084147135416,54.58119201660156,258558689280.0,Oryctolagus_cuniculus
583,583,400.0,16.057350158691406,42.086761474609375,655.4501342773438,54.991722106933594,260971167744.0,Oryctolagus_cuniculus
584,584,400.0,16.03629493713379,41.26215744018555,662.061279296875,54.917564392089844,258360934400.0,Oryctolagus_cuniculus
585,585,400.0,15.906904220581055,40.05717468261719,661.1732177734375,54.428955078125,261400805376.0,Oryctolagus_cuniculus
586,586,400.0,15.360886891682943,39.3888193766276,652.878173828125,52.901224772135414,274573754368.0,Oryctolagus_cuniculus
587,587,400.0,14.56944465637207,39.70240020751953,642.0626220703125,50.996036529541016,287387156480.0,Oryctolagus_cuniculus
588,588,400.0,14.07182502746582,40.757476806640625,637.8344116210938,49.70521926879883,264281948160.0,Oryctolagus_cuniculus
589,589,400.0,14.082130432128906,40.905677795410156,640.8299560546875,48.115936279296875,214376398848.0,Oryctolagus_cuniculus
590,590,400.0,14.38000233968099,41.60372416178385,649.3463948567709,45.76513163248698,190256414720.0,Oryctolagus_cuniculus
591,591,400.0,14.090030670166016,46.261878967285156,658.0400390625,43.90552520751953,192958562304.0,Oryctolagus_cuniculus
592,592,400.0,13.77502155303955,49.49922561645508,667.9570922851562,42.862396240234375,201777709056.0,Oryctolagus_cuniculus
593,593,400.0,13.642741203308105,51.77301788330078,679.9547729492188,41.746543884277344,216007163904.0,Oryctolagus_cuniculus
594,594,400.0,13.670173645019531,52.939788818359375,698.720703125,41.05353037516276,209595580416.0,Oryctolagus_cuniculus
595,595,400.0,13.706714630126953,53.2558708190918,713.6057739257812,40.99422836303711,179550797824.0,Oryctolagus_cuniculus
596,596,400.0,14.075939178466797,51.19975662231445,721.654541015625,41.090484619140625,164030038016.0,Oryctolagus_cuniculus
597,597,400.0,14.359586715698242,48.419185638427734,728.1678466796875,41.62051010131836,154430537728.0,Oryctolagus_cuniculus
598,598,400.0,14.586625417073568,45.250203450520836,732.232421875,42.430137634277344,130885279744.0,Oryctolagus_cuniculus
599,599,400.0,14.60579776763916,44.87272644042969,733.19970703125,42.58699417114258,114982191104.0,Oryctolagus_cuniculus
600,600,400.0,14.465133666992188,46.374900817871094,732.434326171875,42.361724853515625,123239186432.0,Oryctolagus_cuniculus
601,601,400.0,14.31638240814209,48.178871154785156,729.689453125,42.02935028076172,141553762304.0,Oryctolagus_cuniculus
602,602,400.0,14.059707641601562,51.84886169433594,724.939453125,40.567298889160156,149653995520.0,Oryctolagus_cuniculus
603,603,400.0,13.837651252746582,56.9871940612793,717.7540893554688,38.004554748535156,156305915904.0,Oryctolagus_cuniculus
604,604,400.0,13.68192195892334,61.062156677246094,710.0250854492188,35.81438446044922,165379538944.0,Oryctolagus_cuniculus
