,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
234,234,10000.0,20.081659226190474,191.44955589657738,408.0727306547619,104.16609700520833,145774529740.8,Raphicerus_campestris
235,235,10000.0,20.669786725725448,184.66512044270834,421.92494419642856,102.82361421130952,138588717056.0,Raphicerus_campestris
236,236,10000.0,21.76384044828869,183.97195870535714,425.93568638392856,101.94163876488095,131572039680.0,Raphicerus_campestris
237,237,10000.0,22.559588114420574,156.31477864583334,416.841552734375,102.6957499186198,136136228864.0,Raphicerus_campestris
238,238,10000.0,23.179530552455358,124.89779808407738,407.3373325892857,102.41380673363095,133905081958.4,Raphicerus_campestris
239,239,10000.0,23.448224748883927,118.59408714657738,399.3443545386905,102.021728515625,126495424512.0,Raphicerus_campestris
240,240,10000.0,23.699724469866073,111.86443219866071,391.7143322172619,101.38412620907738,117189364940.8,Raphicerus_campestris
241,241,10000.0,23.510054815383185,117.68716285342262,382.53687686011904,98.88612583705357,115668248166.4,Raphicerus_campestris
242,242,10000.0,21.71375020345052,177.49153645833334,384.0340983072917,97.76112874348958,213206053683.2,Raphicerus_campestris
243,243,10000.0,20.62090337844122,219.7861095610119,371.73753720238096,97.85203915550595,215690466645.33334,Raphicerus_campestris
244,244,10000.0,20.590427943638392,240.30485026041666,365.55689639136904,96.90958077566964,245955611852.8,Raphicerus_campestris
245,245,10000.0,20.65776134672619,276.1767810639881,371.4770972842262,95.62446521577381,309952852787.2,Raphicerus_campestris
246,246,10000.0,21.860107421875,318.7462158203125,355.4090169270833,95.17852783203125,389688904908.8,Raphicerus_campestris
247,247,10000.0,22.7118166968936,323.43247767857144,326.44614955357144,93.19653901599702,416133545984.0,Raphicerus_campestris
248,248,10000.0,23.185260591052828,365.95975167410717,308.9511951264881,92.16609119233631,549224185856.0,Raphicerus_campestris
249,249,10000.0,23.631197301352895,444.6290967987805,280.6424828506098,94.94344274009147,503533063372.8,Raphicerus_campestris
250,250,9866.946307046372,23.595522673233695,508.6435546875,272.6851222826087,89.8069484544837,-inf,Raphicerus_campestris
251,251,4131.0629788287915,21.01416233607701,79.42299979073661,216.00617327008928,121.61526053292411,37951874662.4,Raphicerus_campestris
252,252,782.1480618464809,21.638190774356616,93.96653119255515,242.12166819852942,120.14485437729779,80893977746.28572,Raphicerus_campestris
253,253,9491.685977302805,21.777887834821428,104.41634347098214,294.4753348214286,120.30009765625,136351370444.8,Raphicerus_campestris
254,254,10000.0,20.86627960205078,159.9612060546875,335.3843017578125,114.16513671875,184589389660.16,Raphicerus_campestris
255,255,10000.0,20.322781808035714,189.80168805803572,377.8296595982143,111.31873604910714,185950860738.56,Raphicerus_campestris
256,256,10000.0,21.2619873046875,175.84181082589285,393.6579520089286,110.15218331473214,151784867758.08,Raphicerus_campestris
257,257,10000.0,21.579295131138394,154.42001953125,401.46551339285713,107.53948800223215,148854160752.64,Raphicerus_campestris
258,258,10000.0,22.276717703683037,138.7242466517857,406.4777064732143,106.55545479910714,154123349524.48,Raphicerus_campestris
259,259,10000.0,23.247763061523436,117.42344970703125,411.05693359375,106.6992431640625,156141442389.33334,Raphicerus_campestris
260,260,10000.0,23.746426827566964,120.26332310267857,393.1723772321429,106.311865234375,175435038064.64,Raphicerus_campestris
261,261,10000.0,23.786722237723215,130.77336774553572,375.40731026785716,106.56162109375,177637142036.48,Raphicerus_campestris
262,262,10000.0,24.091360909598215,125.96928013392858,366.7778459821429,107.31207449776785,165521999790.08,Raphicerus_campestris
263,263,10000.0,24.259966169084823,129.11215122767857,360.47527901785713,105.29665178571429,149984798310.4,Raphicerus_campestris
264,264,10000.0,22.088229370117187,167.8009521484375,364.5802490234375,103.23114013671875,258134077603.84,Raphicerus_campestris
265,265,10000.0,19.55002615792411,222.16782924107142,345.43763950892856,102.81405552455357,290235648136.5333,Raphicerus_campestris
266,266,10000.0,19.092564174107142,247.9202845982143,332.9145647321429,102.34821428571429,316835417292.8,Raphicerus_campestris
267,267,10000.0,19.6299072265625,298.29893973214286,342.80106026785717,98.61702008928572,322770965626.88,Raphicerus_campestris
268,268,10000.0,20.0067138671875,363.79072265625,328.347802734375,96.74418334960937,355076732354.56,Raphicerus_campestris
269,269,10000.0,20.985784040178572,339.3628069196429,313.7017578125,96.1033203125,401934490009.6,Raphicerus_campestris
270,270,10000.0,21.576463099888393,449.92251674107143,278.7068638392857,91.34899553571428,683921071144.96,Raphicerus_campestris
271,271,10000.0,23.80788629705256,509.82901278409093,275.9527033025568,95.0125399502841,648851022734.2222,Raphicerus_campestris
272,272,4933.153845559839,21.08133341471354,68.95794270833333,219.56842447916668,121.33809407552083,43413152914.28571,Raphicerus_campestris
273,273,6089.749068038292,21.335716610863095,74.35167294456845,274.3174758184524,117.42376999627976,121974423552.0,Raphicerus_campestris
274,274,10000.0,21.84778558640253,81.72579520089286,327.0465029761905,118.81598772321429,141185816985.6,Raphicerus_campestris
275,275,10000.0,21.929341634114582,106.76063028971355,349.892822265625,114.39585367838542,163079349862.4,Raphicerus_campestris
276,276,10000.0,21.043515159970237,141.52392578125,357.7183082217262,111.69442894345238,240495283404.8,Raphicerus_campestris
277,277,10000.0,21.915073939732142,122.3039318266369,370.31982421875,110.67750186011905,211139310387.2,Raphicerus_campestris
278,278,10000.0,22.135338192894345,122.98528180803571,379.04917689732144,110.31168619791667,188951861657.6,Raphicerus_campestris
279,279,10000.0,22.373360770089285,140.93416341145834,384.2186337425595,109.80079287574405,200932838604.8,Raphicerus_campestris
280,280,10000.0,23.04662322998047,138.07307942708334,389.164306640625,107.84883626302083,213794728618.66666,Raphicerus_campestris
281,281,10000.0,23.401920863560267,141.81902204241072,367.62318638392856,107.03730701264881,275894422732.8,Raphicerus_campestris
282,282,10000.0,23.753452845982142,149.97815522693452,359.076171875,108.84021577380952,241525116108.8,Raphicerus_campestris
283,283,10000.0,23.907207670665922,152.4880836123512,340.5811709449405,109.87504650297619,256299866521.6,Raphicerus_campestris
284,284,10000.0,23.336651030040922,166.05164155505952,338.76483444940476,109.8525623139881,305477084774.4,Raphicerus_campestris
285,285,10000.0,21.73626963297526,194.66617838541666,360.446533203125,109.13808186848958,348262865305.6,Raphicerus_campestris
286,286,10000.0,20.594616117931547,232.67020089285714,363.11988467261904,108.02006603422619,364301123584.0,Raphicerus_campestris
287,287,10000.0,19.262176513671875,254.4277576264881,334.93436104910717,108.09896995907738,368303380889.6,Raphicerus_campestris
288,288,10000.0,19.050560360863095,275.8167317708333,315.3637462797619,105.16536458333333,372738909798.4,Raphicerus_campestris
289,289,10000.0,18.407970428466797,305.12164306640625,310.1374104817708,103.92291259765625,333501536665.6,Raphicerus_campestris
290,290,10000.0,20.003721691313245,291.0828915550595,322.5946103050595,101.90359933035714,325815998873.6,Raphicerus_campestris
291,291,10000.0,20.407095772879465,548.0892392113095,279.31373232886904,97.49151320684524,644534553804.8,Raphicerus_campestris
292,292,10000.0,23.508472018771702,551.3257378472222,269.6757541232639,95.42848714192708,711431509333.3334,Raphicerus_campestris
293,293,3137.505496366764,19.8877197265625,69.47137451171875,197.39832763671876,121.24932861328125,24843004586.666668,Raphicerus_campestris
294,294,3021.963897764368,20.569507417224703,77.22493489583333,220.76239304315476,117.1084216889881,84067588505.6,Raphicerus_campestris
295,295,9974.457766580192,21.140064057849703,68.78948102678571,299.73744419642856,115.17864118303571,158291481941.33334,Raphicerus_campestris
296,296,10000.0,22.5548095703125,76.03462146577381,349.36948939732144,116.69075520833333,131975243366.4,Raphicerus_campestris
297,297,10000.0,22.684839884440105,99.11831665039062,363.2025553385417,115.36831665039062,139915375411.2,Raphicerus_campestris
298,298,10000.0,22.325297037760418,127.65092540922619,354.7938523065476,112.14265950520833,249519066316.8,Raphicerus_campestris
299,299,10000.0,22.467713855561755,136.96893601190476,351.3119187127976,110.36986142113095,252001229209.6,Raphicerus_campestris
300,300,10000.0,22.630137125651043,139.61286272321428,358.6073288690476,112.03626069568452,245132269977.6,Raphicerus_campestris
301,301,10000.0,22.561700730096724,150.07288178943452,365.64578683035717,112.97918991815476,257200645734.4,Raphicerus_campestris
302,302,10000.0,22.750528971354168,154.73626708984375,370.36572265625,111.13580322265625,273954723157.33334,Raphicerus_campestris
303,303,10000.0,23.156263078962052,166.68995303199404,365.7197265625,108.7922595796131,292904815820.8,Raphicerus_campestris
304,304,10000.0,23.455983479817707,175.62000093005952,358.94112723214283,111.17199125744048,270335003852.8,Raphicerus_campestris
305,305,10000.0,23.786542619977677,177.44137137276786,329.32638113839283,112.25973074776786,303284040499.2,Raphicerus_campestris
306,306,10000.0,22.990078880673362,211.38460286458334,332.1591796875,113.66610863095238,341830270976.0,Raphicerus_campestris
307,307,10000.0,22.01990254720052,235.4300537109375,350.3592936197917,113.97357177734375,382643837337.6,Raphicerus_campestris
308,308,10000.0,21.384341285342263,247.6987537202381,341.2069614955357,113.61907087053571,377830681258.6667,Raphicerus_campestris
309,309,10000.0,20.41552056206597,261.378662109375,324.1240234375,112.49249945746527,393055596999.1111,Raphicerus_campestris
310,310,8618.713316975076,20.463319566514755,273.74907769097223,307.2153049045139,110.46091037326389,418443777365.3333,Raphicerus_campestris
311,311,8696.422092123421,18.364423116048176,307.7844645182292,304.7296956380208,106.67572021484375,377448457830.4,Raphicerus_campestris
312,312,10000.0,17.934810093470983,379.6434849330357,295.3300083705357,102.57648577008929,458124269977.6,Raphicerus_campestris
313,313,10000.0,19.640558151971724,564.042736235119,276.9091564360119,98.10821242559524,689174373990.4,Raphicerus_campestris
314,314,10000.0,22.6502628326416,443.838623046875,278.52740478515625,94.0203628540039,658920148536.8889,Raphicerus_campestris
315,315,2485.619672692754,20.46068115234375,81.60909016927083,196.00047200520834,117.259521484375,49267273454.933334,Raphicerus_campestris
316,316,7560.726790178313,20.562147739955357,77.32017996651786,222.54588448660715,113.08948102678572,152224989184.0,Raphicerus_campestris
317,317,10000.0,21.853620256696427,83.56170479910715,292.01263950892854,114.68465401785714,190527722837.33334,Raphicerus_campestris
318,318,10000.0,22.72000906808036,101.95454799107142,332.9460658482143,115.52073102678571,144926965760.0,Raphicerus_campestris
319,319,10000.0,22.616427612304687,124.49151611328125,347.26328125,113.2750732421875,227292951347.2,Raphicerus_campestris
320,320,10000.0,22.39927978515625,150.04501953125,340.92592075892856,111.14010881696429,304264563916.8,Raphicerus_campestris
321,321,10000.0,22.629261997767856,163.08416573660713,331.05823102678573,110.906494140625,304211322470.4,Raphicerus_campestris
322,322,10000.0,22.77554408482143,158.45079520089286,340.03624441964286,112.66994977678571,302212736614.4,Raphicerus_campestris
323,323,10000.0,22.390196010044644,162.76753627232142,345.34012276785717,113.64078543526786,308959117312.0,Raphicerus_campestris
324,324,10000.0,22.191207885742188,172.5973388671875,348.38037109375,114.221142578125,308000893610.6667,Raphicerus_campestris
325,325,10000.0,22.730311802455358,188.55135323660716,351.95546875,112.71183035714286,313923259596.8,Raphicerus_campestris
326,326,10000.0,22.61010044642857,178.3494140625,357.92578125,113.38816964285714,344916728217.6,Raphicerus_campestris
327,327,10000.0,23.281856863839284,189.88868582589285,334.29193638392854,114.48573521205357,349533057843.2,Raphicerus_campestris
328,328,10000.0,22.777315848214286,206.08048270089284,329.89852120535716,116.20618024553572,386907294924.8,Raphicerus_campestris
329,329,10000.0,22.904782104492188,250.9708251953125,330.419970703125,117.82633056640626,406960000204.8,Raphicerus_campestris
330,330,10000.0,23.350320669320915,233.5655799278846,304.28759765625,118.94479604867789,388992501436.6316,Raphicerus_campestris
331,331,6818.874653582153,21.86120096842448,250.62516276041666,307.7355550130208,116.74093627929688,375372021760.0,Raphicerus_campestris
332,332,176.0570932376495,19.933456420898438,300.1347961425781,302.7722473144531,110.85121154785156,407405232128.0,Raphicerus_campestris
333,333,78.97782814177764,18.40247802734375,306.84313151041664,300.2202473958333,106.91222330729167,407400428339.2,Raphicerus_campestris
334,334,2525.039242646672,17.757703508649552,345.53208705357144,280.21749441964283,107.38873291015625,438175059148.8,Raphicerus_campestris
335,335,2292.6386508826295,19.012168884277344,550.1247151692709,264.43658447265625,105.92861938476562,612262769095.1111,Raphicerus_campestris
336,336,1826.9385092704333,22.442964553833008,383.43939208984375,278.8841857910156,97.8365707397461,630658891776.0,Raphicerus_campestris
337,337,29.981571940955973,21.995040166945685,80.06946963355655,201.1045386904762,116.66824776785714,51438130229.89474,Raphicerus_campestris
338,338,9165.509966886584,21.80403064546131,92.14715285528274,201.50425502232142,115.00877743675595,181467414528.0,Raphicerus_campestris
339,339,10000.0,22.26458013625372,104.50697544642857,268.10039992559524,114.53729538690476,256056492032.0,Raphicerus_campestris
340,340,10000.0,22.939509800502233,143.30472237723214,310.1484375,111.69201078869048,225437233971.2,Raphicerus_campestris
341,341,10000.0,22.73175048828125,163.75245157877603,334.0894368489583,109.3992919921875,323346523750.4,Raphicerus_campestris
342,342,10000.0,22.42084466843378,182.40457589285714,336.3724655877976,108.91813151041667,355260746956.8,Raphicerus_campestris
343,343,10000.0,22.281139555431547,194.9434058779762,325.4730980282738,109.68591889880952,349315111321.6,Raphicerus_campestris
344,344,10000.0,22.079168410528276,191.99508231026786,327.9263160342262,111.32504417782738,323208400076.8,Raphicerus_campestris
345,345,10000.0,21.790887741815474,191.73664202008928,331.2944568452381,112.75862630208333,328082889113.6,Raphicerus_campestris
346,346,10000.0,21.983418782552082,201.72184244791666,326.342041015625,114.2572021484375,338896879616.0,Raphicerus_campestris
347,347,10000.0,22.52123296828497,172.81162806919642,319.8158249627976,114.10732886904762,337941128806.4,Raphicerus_campestris
348,348,10000.0,22.288016183035715,101.01381138392857,329.75262741815476,114.33611188616071,370159674982.4,Raphicerus_campestris
349,349,10000.0,22.17082287016369,126.88853236607143,331.24790736607144,115.02056594122024,395655879065.6,Raphicerus_campestris
350,350,10000.0,21.844236828031995,206.33612351190476,323.3949962797619,116.93497721354167,409757443686.4,Raphicerus_campestris
351,351,10000.0,20.410934448242188,291.75726318359375,321.68434651692706,117.131591796875,410825654272.0,Raphicerus_campestris
352,352,10000.0,22.8054692195012,248.70935997596155,304.85439828725964,119.23993389423077,413944224153.6,Raphicerus_campestris
353,353,1886.0684178579072,23.843973795572918,74.411376953125,215.56270926339286,118.97265625,36189560475.82609,Raphicerus_campestris
355,355,9296.240710407226,21.586514427548362,155.64629836309524,249.7050548735119,110.35113234747024,391671517457.06665,Raphicerus_campestris
356,356,10000.0,22.75369843982515,183.77550688244048,293.07977585565476,108.4179920014881,395098906951.68,Raphicerus_campestris
357,357,10000.0,22.502059936523438,202.59663899739584,320.0263264973958,106.53645833333333,436185260359.68,Raphicerus_campestris
358,358,10000.0,21.9608401343936,224.55361793154762,332.2723679315476,105.90068126860119,407697589534.72,Raphicerus_campestris
359,359,10000.0,21.542246500651043,233.11342075892858,325.3038736979167,107.65922619047619,383233053163.52,Raphicerus_campestris
360,360,10000.0,21.155391148158483,231.51232328869048,319.21847098214283,110.60431780133929,375843234775.04,Raphicerus_campestris
361,361,10000.0,20.983604794456845,231.34414527529762,318.4710286458333,113.13591657366071,399185039851.52,Raphicerus_campestris
362,362,10000.0,21.654263814290363,243.5755818684896,306.6559244791667,113.81388346354167,375518623607.4667,Raphicerus_campestris
363,363,10000.0,22.447277250744047,185.23919968377976,288.17452566964283,113.53887648809524,387395690168.32,Raphicerus_campestris
364,364,10000.0,22.35245332263765,121.28120349702381,290.05682663690476,114.15033249627976,411712545095.68,Raphicerus_campestris
365,365,10000.0,21.4344729468936,120.02127511160714,308.70424107142856,115.17273530505952,448163479552.0,Raphicerus_campestris
366,366,10000.0,21.152090890066965,264.4290829613095,325.7737630208333,118.82477678571429,459034372778.6667,Raphicerus_campestris
367,367,10000.0,20.752326734138258,305.6019176136364,327.50251538825756,121.4441805752841,425920533557.8947,Raphicerus_campestris
368,368,9838.259476141422,19.832393646240234,292.1502685546875,312.41796875,118.1620101928711,420873437184.0,Raphicerus_campestris
369,369,6373.977529941151,24.8174943595097,90.63454674030173,219.70563375538794,124.97126717403017,53659644723.2,Raphicerus_campestris
370,370,1.5371548725654691,22.346250697544644,160.49574497767858,187.7818359375,112.87154715401786,287259702067.2,Raphicerus_campestris
371,371,6784.482331743351,20.28543875558036,234.86068638392857,250.352734375,103.53268694196429,503038345216.0,Raphicerus_campestris
372,372,10000.0,21.693089076450892,232.83268694196428,292.2796875,103.413134765625,546126797209.6,Raphicerus_campestris
373,373,10000.0,21.531964111328126,234.6170654296875,302.66552734375,102.28394775390625,574874347110.4,Raphicerus_campestris
374,374,10000.0,20.76715087890625,277.1069754464286,318.4380301339286,102.00189034598215,592901622988.8,Raphicerus_campestris
375,375,10000.0,20.43294154575893,282.5566685267857,314.02357700892856,104.545458984375,535829571174.4,Raphicerus_campestris
376,376,10000.0,20.452641950334822,264.8400111607143,305.06082589285717,109.80329938616072,491808043827.2,Raphicerus_campestris
377,377,10000.0,20.355177525111607,252.77742745535716,301.95870535714283,114.47633928571429,582950794035.2,Raphicerus_campestris
378,378,10000.0,21.149365234375,284.1818115234375,294.916357421875,112.0246826171875,457530146816.0,Raphicerus_campestris
379,379,10000.0,22.021500069754463,276.75772879464284,275.33292410714284,111.17334681919642,412192473088.0,Raphicerus_campestris
380,380,10000.0,21.987890243530273,138.40902709960938,271.7198791503906,111.97856903076172,455890127691.2941,Raphicerus_campestris
381,381,10000.0,21.203656283291902,121.00673606178977,295.49007901278407,114.6711092862216,483490354517.3333,Raphicerus_campestris
382,382,8125.62169257095,20.744595336914063,233.43720703125,316.5531005859375,117.758740234375,498643599360.0,Raphicerus_campestris
383,383,1662.6656123765097,24.67651132436899,148.1174034705529,212.56871619591345,128.63063401442307,88132074030.54546,Raphicerus_campestris
384,384,352.2324652295992,22.516136532738095,201.31133742559524,168.57116117931548,108.08696056547619,338330334003.2,Raphicerus_campestris
385,385,4389.576029436271,20.069391159784224,300.7630208333333,235.4658203125,98.71393694196429,523514063530.6667,Raphicerus_campestris
386,386,10000.0,20.488644554501487,227.0834728422619,266.0595935639881,97.84025065104167,567474126848.0,Raphicerus_campestris
387,387,10000.0,20.21880340576172,181.1398722330729,269.31378173828125,97.68040974934895,608679231488.0,Raphicerus_campestris
388,388,10000.0,19.640430268787203,293.3316127232143,293.02001953125,98.19044131324405,626444887654.4,Raphicerus_campestris
389,389,10000.0,19.512382956112134,336.10788143382354,295.36750344669116,101.17872529871323,609413805236.7059,Raphicerus_campestris
390,390,10000.0,20.124879382905505,292.76053292410717,288.63448660714283,107.50604538690476,569694538956.8,Raphicerus_campestris
391,391,7026.250542088901,20.089705757472824,287.0457286005435,285.7272630774456,110.62082837975544,627598521437.091,Raphicerus_campestris
392,392,2607.5771205465135,20.437470160590276,331.89921875,286.4028645833333,107.51837022569444,532171480343.2727,Raphicerus_campestris
393,393,3577.022724891651,21.729746500651043,315.2236328125,270.7381649925595,107.03302873883929,370008732467.2,Raphicerus_campestris
394,394,9103.19547997333,21.8087158203125,183.21572265625,266.157763671875,107.5251708984375,491277895452.44446,Raphicerus_campestris
395,395,10000.0,24.336644222861842,212.07771381578948,217.61559416118422,128.97346576891448,89002426368.0,Raphicerus_campestris
396,396,3426.232593626005,23.134730747767858,284.1180013020833,179.42903645833334,111.21343703497024,318203363328.0,Raphicerus_campestris
397,397,2528.277662746555,20.216995965866815,296.5972377232143,172.90194847470238,96.1277087983631,569312935936.0,Raphicerus_campestris
398,398,10000.0,19.171840122767858,255.88418433779762,201.17522321428572,93.29301525297619,574447262105.6,Raphicerus_campestris
399,399,10000.0,19.509413196194558,218.86690398185485,219.45733051915323,93.99537707913306,665022977365.3334,Raphicerus_campestris
400,400,9793.36359148267,19.279022216796875,271.82189127604164,257.7001953125,95.84794108072917,649437992277.3334,Raphicerus_campestris
401,401,5429.408806235924,19.10108693440755,382.6558430989583,272.785400390625,97.70418294270833,589642137600.0,Raphicerus_campestris
402,402,1716.8074992114878,20.16440615446671,385.62941576086956,262.26055112092394,101.02749235733695,462576317991.38464,Raphicerus_campestris
403,403,84.85242053368773,20.939071655273438,293.3202392578125,255.066015625,101.82415771484375,379570025094.7368,Raphicerus_campestris
404,404,3599.0954970457524,21.392052786690847,192.64512416294642,263.53365652901783,104.57657296316964,613080419532.8,Raphicerus_campestris
405,405,9557.937238236036,24.44955062866211,218.74539184570312,231.0674591064453,133.01821899414062,67481022464.0,Raphicerus_campestris
406,406,824.9124929552771,23.64100377699908,313.0820886948529,207.4534409466912,118.79245892693015,238891617484.8,Raphicerus_campestris
407,407,96.04720591249642,20.940251048018293,350.5903677591463,135.3188000190549,93.8385635003811,618907231620.4138,Raphicerus_campestris
408,408,7732.8564971161,18.923333740234376,342.9737060546875,147.32144775390626,89.01619262695313,602726060404.3636,Raphicerus_campestris
409,409,9892.404288181388,19.730186462402344,411.6371765136719,235.02963256835938,95.92443084716797,357510742016.0,Raphicerus_campestris
410,410,3359.4386236797886,19.875018310546874,277.6023681640625,234.9796142578125,97.032470703125,435276349440.0,Raphicerus_campestris
411,411,411.0372252702728,-3.777777724604849e+37,-3.777777724604849e+37,-3.777777724604849e+37,-3.777777724604849e+37,263678115840.0,Raphicerus_campestris
412,412,2191.0851174236113,21.50293646918403,395.57709418402777,153.86374240451389,97.36741807725694,566640945834.6666,Raphicerus_campestris
413,413,1196.7464352086959,23.370794677734374,299.8150390625,128.67012939453124,100.78301391601562,487517913088.0,Raphicerus_campestris
414,414,3811.7105167977898,21.1387939453125,246.01787860576923,151.72727614182693,109.97018667367789,468329725952.0,Raphicerus_campestris
415,415,296.1593460850746,19.839055841619317,297.3285023082386,163.82961203835228,109.40602805397727,471482695680.0,Raphicerus_campestris
416,416,2283.1165646165837,22.456802368164062,249.8583780924479,141.63982137044272,102.65335083007812,509941732693.3333,Raphicerus_campestris
417,417,1560.587702685568,23.29502432686942,273.44712611607144,128.86255754743303,103.73899623325893,472569315328.0,Raphicerus_campestris
418,418,3406.3353069162463,21.070392477101294,212.2666015625,157.61642982219828,111.6088446255388,527471476736.0,Raphicerus_campestris
419,419,2170.5934528893413,20.858836780894887,197.09789299242425,157.1380060369318,107.48785215435606,509470665065.41174,Raphicerus_campestris
420,420,6179.974078807593,22.99382840670072,265.99380258413464,144.61628605769232,98.86708420973558,647733107565.7142,Raphicerus_campestris
421,421,6266.557034337077,23.07141621907552,243.8752644856771,147.19827270507812,100.74545288085938,596515580265.4117,Raphicerus_campestris
422,422,1384.780350286963,21.270442417689733,188.39139229910714,152.09837704613096,111.88700939360119,522790967109.8182,Raphicerus_campestris
423,423,4844.228402091966,22.45576171875,166.6173828125,152.72610212053573,110.35320870535715,472436222634.6667,Raphicerus_campestris
424,424,4933.71896387095,22.2538134765625,228.2371875,143.75626953125,108.7898828125,494923758355.6923,Raphicerus_campestris
425,425,9996.9171453037,21.533099087801848,172.11241566051137,140.7442959872159,111.81016956676136,517057649049.6,Raphicerus_campestris
426,426,5182.053955948413,22.47577630905878,220.15631975446428,151.11171177455358,112.451904296875,482875714218.6667,Raphicerus_campestris
427,427,4579.248778318646,22.356943982712767,281.98994348404256,151.97749750664894,109.66040558510639,482883351347.2,Raphicerus_campestris
428,428,10000.0,21.012066927823152,345.65274325284093,154.10395951704547,91.6819735440341,621683671040.0,Raphicerus_campestris
429,429,9904.374185030463,21.755757051355697,156.3765079273897,129.65609202665442,107.64558679917279,571504439080.421,Raphicerus_campestris
430,430,1670.7123944566467,22.127248128255207,239.19417317708334,152.88235909598214,107.62425595238095,529622455637.3333,Raphicerus_campestris
431,431,7953.125872496214,21.539286295572918,272.9952799479167,164.3614298502604,104.04892985026042,502244499783.68,Raphicerus_campestris
432,432,10000.0,20.47897745768229,310.33961588541666,167.39288736979168,81.35914713541666,559605263018.6666,Raphicerus_campestris
433,433,10000.0,22.789994673295453,122.94069602272727,117.8943388967803,100.28744969223484,516736745472.0,Raphicerus_campestris
434,434,6714.704113698776,20.72489536830357,228.4255859375,148.19782366071428,101.53589564732142,507778782549.3333,Raphicerus_campestris
435,435,9148.521323630403,21.11998748779297,273.161328125,168.1466064453125,94.36301879882812,466052815257.6,Raphicerus_campestris
436,436,10000.0,21.021909877232144,263.6951171875,175.4001953125,73.93701869419642,414361164185.6,Raphicerus_campestris
437,437,10000.0,22.02705500676082,219.29503455528845,175.72526667668268,61.86003230168269,536646682300.6316,Raphicerus_campestris
438,438,9766.457251226828,24.513327026367186,164.152490234375,154.8251220703125,51.05856018066406,567549100032.0,Raphicerus_campestris
439,439,7041.742305989981,22.339535183376736,179.04532877604166,78.26732720269098,82.99578179253473,668819469107.2,Raphicerus_campestris
440,440,487.8473326889658,22.505352313701923,164.40309495192307,82.87882173978366,84.00299541766827,654534443008.0,Raphicerus_campestris
441,441,763.8234821493122,23.190977308485245,138.00177680121527,109.18220350477431,92.70071750217014,378741522432.0,Raphicerus_campestris
442,442,2600.254758788325,19.924005417596724,271.49341982886904,142.04821196056548,95.72831798735119,509343869610.6667,Raphicerus_campestris
443,443,8482.045107965736,20.52218755086263,297.6581624348958,162.96163940429688,90.89767456054688,465207820288.0,Raphicerus_campestris
444,444,10000.0,21.594818115234375,249.8784644717262,176.7532203311012,80.02705310639881,358199197696.0,Raphicerus_campestris
445,445,10000.0,22.57613990420387,218.1094215029762,172.0627906436012,67.40827869233631,385807915417.6,Raphicerus_campestris
446,446,10000.0,24.307566324869793,151.1084187825521,154.09005737304688,51.9448496500651,-2.6153845785725877e+37,Raphicerus_campestris
447,447,10000.0,21.676120533662683,181.8999741498162,54.2812069163603,75.54780129825367,660939472896.0,Raphicerus_campestris
448,448,4784.555380062036,22.08366657125539,218.67630320581895,61.17074269261853,74.57565833782327,645935529984.0,Raphicerus_campestris
449,449,2181.898753516194,22.805118336397058,146.8773696001838,94.64813591452206,85.25790584788604,348550823936.0,Raphicerus_campestris
450,450,6787.569596964245,20.218610491071427,301.4219215029762,131.16928245907738,88.81327311197917,476463628288.0,Raphicerus_campestris
451,451,7508.422741464354,20.002886454264324,303.0522054036458,152.0274454752604,91.21136474609375,481116291072.0,Raphicerus_campestris
452,452,10000.0,20.295086088634672,247.75244140625,168.18851143973214,88.14354887462798,446307971891.2,Raphicerus_campestris
453,453,10000.0,22.737736293247767,219.87272135416666,160.60323660714286,78.48692103794643,368132227072.0,Raphicerus_campestris
454,454,10000.0,24.772144214527028,214.72084828969594,141.93344858530406,58.245506492820944,323474078881.6842,Raphicerus_campestris
455,455,10000.0,21.59898567199707,242.3433837890625,46.02299499511719,70.6488265991211,611962126336.0,Raphicerus_campestris
456,456,8257.00329875392,22.12928581237793,303.0406494140625,46.5073127746582,63.762237548828125,-1.999999971849626e+37,Raphicerus_campestris
457,457,0.2688409925833833,22.508609008789062,309.887060546875,48.892007446289064,60.899566650390625,-inf,Raphicerus_campestris
458,458,6419.075270162692,21.9049072265625,187.13759765625,72.55711263020834,68.16707763671874,474642164394.6667,Raphicerus_campestris
459,459,1504.2920020278402,19.585149855840776,310.90611049107144,101.94468470982143,69.92745535714286,431055831040.0,Raphicerus_campestris
460,460,6254.42268065871,20.954240163167317,235.23335774739584,130.01143391927084,85.07372029622395,355368225996.8,Raphicerus_campestris
461,461,10000.0,20.46072533017113,232.27125186011904,144.43026878720238,86.13384137834821,293860854988.8,Raphicerus_campestris
462,462,10000.0,23.266323182641006,242.80776009908536,148.7394959984756,96.70938929115853,333555066470.4,Raphicerus_campestris
463,463,10000.0,25.71981956845238,225.26378813244048,136.08141508556548,61.701014927455354,251789798838.85715,Raphicerus_campestris
464,464,9643.976313614132,22.181742350260418,377.1566162109375,39.81000518798828,54.99907938639323,-inf,Raphicerus_campestris
465,465,3182.301390504201,22.378890991210938,348.23468017578125,44.92171096801758,55.22136306762695,-inf,Raphicerus_campestris
466,466,782.0816940112761,21.99118211534288,271.13245985243054,59.52630615234375,52.970540364583336,608982532096.0,Raphicerus_campestris
