,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
712,712,10000.0,23.948842366536457,250.0131603422619,248.4941173735119,82.81173851376488,197219340779.52,Canis_mesomelas
713,713,10000.0,27.911036173502605,103.23356119791667,332.39463297526044,82.03846740722656,64764400107.52,Canis_mesomelas
714,714,10000.0,27.969555082775297,60.902686709449405,373.75551060267856,61.605555943080354,39953690350.933334,Canis_mesomelas
715,715,10000.0,28.8247553507487,23.715316772460938,394.9645589192708,45.8342539469401,-inf,Canis_mesomelas
716,716,9651.134264821425,28.409100850423176,2.444607416788737,383.2586669921875,68.36857096354167,49723942034.28571,Canis_mesomelas
717,717,3563.958369517027,25.33087836371528,7.000569237603082,316.99256727430554,67.35040961371527,52013474962.28571,Canis_mesomelas
718,718,838.2645169464348,25.251171875,3.4117603846958704,218.32864118303573,86.53624441964286,-inf,Canis_mesomelas
719,719,2629.395519659439,18.737201266818577,135.21522352430554,117.32370334201389,118.86187065972223,332966815334.4,Canis_mesomelas
720,720,7458.622844135929,19.966712588355655,156.86319986979166,126.7329334077381,117.4192127046131,296219338342.4,Canis_mesomelas
721,721,3092.0724632195515,19.08557855515253,224.9106212797619,135.90681966145834,108.3249744233631,266412490752.0,Canis_mesomelas
722,722,10000.0,25.677586146763392,212.2162620907738,235.67413039434524,76.53273228236607,135171394764.8,Canis_mesomelas
723,723,10000.0,28.389678955078125,88.72108968098958,307.8824055989583,64.67574564615886,28496861593.6,Canis_mesomelas
724,724,10000.0,28.163792201450892,51.76609584263393,341.6031436011905,48.26814488002232,-1.4166666467268185e+37,Canis_mesomelas
725,725,10000.0,29.137440074573863,22.09866887872869,345.62087180397725,40.02790971235795,-inf,Canis_mesomelas
726,726,10000.0,26.466983795166016,1.0,192.45626831054688,108.71289825439453,49890689024.0,Canis_mesomelas
727,727,4756.1237277398595,21.620412190755207,104.57145182291667,170.66813151041666,125.291455078125,452848189440.0,Canis_mesomelas
728,728,9.825872504687091e-05,19.529336983816965,153.89462890625,155.1252232142857,122.71611328125,310384525312.0,Canis_mesomelas
729,729,2914.9096778762064,21.216603306361606,156.91647600446427,154.3902622767857,110.32316545758928,189617222451.2,Canis_mesomelas
730,730,10000.0,25.773789760044643,139.8864536830357,208.51761997767858,64.99606584821429,92403053363.2,Canis_mesomelas
731,731,10000.0,28.9942138671875,63.75340576171875,270.004443359375,46.51868896484375,36022117990.4,Canis_mesomelas
732,732,10000.0,29.319054739815847,34.576773507254465,302.74937220982144,42.70937238420759,-inf,Canis_mesomelas
733,733,10000.0,30.542194366455078,11.909019470214844,307.8212890625,40.87703323364258,-inf,Canis_mesomelas
734,734,7260.937725149924,25.390301174587673,70.39457194010417,209.28373209635416,132.57884385850696,348227567616.0,Canis_mesomelas
735,735,153.60532013321128,23.74076915922619,105.72734142485119,211.8076404389881,128.5290992373512,275884408832.0,Canis_mesomelas
736,736,2773.2461539493406,19.7164059593564,121.79830496651786,162.45648484002976,111.49858165922619,168635387084.8,Canis_mesomelas
737,737,10000.0,25.20689464750744,81.46696544828869,192.21012369791666,55.88395763578869,73262877900.8,Canis_mesomelas
738,738,10000.0,27.814884629360463,55.92208507449128,235.71148255813952,45.0313238099564,-inf,Canis_mesomelas
739,739,10000.0,29.20122528076172,33.64661407470703,276.19561767578125,41.118568420410156,-inf,Canis_mesomelas
740,740,8656.863003330054,26.535992092556423,94.96299913194444,184.19874403211804,141.10287814670139,162690056192.0,Canis_mesomelas
741,741,979.607301739542,24.591796875,115.46563430059524,190.53358677455358,129.58963448660714,141814398976.0,Canis_mesomelas
742,742,2631.5826300224985,20.467709495907737,122.11681547619048,170.93929036458334,91.78623744419643,113461231616.0,Canis_mesomelas
743,743,10000.0,24.78675801045186,51.266307933910475,191.03254328547297,56.74581001900338,-inf,Canis_mesomelas
744,744,9997.591867291418,26.971148681640624,43.47270100911458,214.15270182291667,54.37223714192708,-inf,Canis_mesomelas
745,745,7787.481594654938,28.40970187717014,61.451171875,222.58974880642361,142.35860188802084,66233735577.6,Canis_mesomelas
746,746,1759.5270970440913,25.070533389136905,108.85529436383929,214.83514694940476,123.37441871279762,81938040750.08,Canis_mesomelas
747,747,2479.367420478806,22.39506736961571,89.64063159839527,217.04771959459458,70.39821975295608,-inf,Canis_mesomelas
748,748,10000.0,23.440274556477863,25.577952067057293,190.44384765625,66.5483907063802,-5.666666586907274e+37,Canis_mesomelas
749,749,7985.778309526886,27.898287259615383,92.23016826923077,272.0950270432692,128.98714505709134,27215075328.0,Canis_mesomelas
750,750,680.4128299824325,23.822788783482142,158.07746930803572,277.8259207589286,107.853076171875,48475389952.0,Canis_mesomelas
751,751,2033.7447192798368,25.015171595982142,84.46614583333333,274.9960007440476,53.475899832589285,-inf,Canis_mesomelas
752,752,10000.0,28.105186462402344,72.03351338704427,335.19586181640625,91.14212036132812,16282224640.0,Canis_mesomelas
753,753,4966.502457372651,24.989496140252974,111.24873279389881,339.9615187872024,78.71439615885417,-1.699999976072182e+37,Canis_mesomelas
754,754,1455.116094031115,26.75992774963379,55.073638916015625,330.2580871582031,59.32176971435547,-inf,Canis_mesomelas
755,755,10000.0,29.04247283935547,31.020421346028645,404.6084391276042,79.18308512369792,19702329344.0,Canis_mesomelas
756,756,2823.6995520078967,28.167304543887866,35.46534639246323,398.13151999080884,84.79222196691177,-inf,Canis_mesomelas
757,757,876.4874687824164,28.261759440104168,31.131568908691406,360.9416910807292,75.77209981282552,-inf,Canis_mesomelas
