,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
522,522,10000.0,25.557791573660715,403.4422898065476,118.4955822172619,106.04151553199405,-inf,Caracal_caracal
523,523,9628.180672315604,25.48033396402995,426.4725341796875,142.77762858072916,100.92758178710938,-inf,Caracal_caracal
524,524,64.45730841731654,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,238773829632.0,Caracal_caracal
525,525,253.65998303770624,21.634316184303977,404.2603574810606,154.6732362689394,98.19663677793561,590347868569.6,Caracal_caracal
526,526,9245.923304565142,19.540053013392857,506.9790178571429,123.63141741071429,84.40517578125,685700336844.8,Caracal_caracal
527,527,10000.0,19.56405029296875,437.852197265625,127.3391845703125,85.61139526367188,590484655308.8,Caracal_caracal
528,528,10000.0,19.95604248046875,301.4509207589286,149.22529296875,89.24368722098214,533186215936.0,Caracal_caracal
529,529,10000.0,19.85013427734375,279.47098214285717,197.98127790178572,90.5421875,645380544921.6,Caracal_caracal
530,530,10000.0,19.851695033482144,275.2388113839286,181.21611328125,91.30559430803571,659750125568.0,Caracal_caracal
531,531,10000.0,20.272417340959823,260.875390625,175.71417410714287,92.215771484375,628915752140.8,Caracal_caracal
532,532,10000.0,20.89597930908203,285.60498046875,193.65426025390624,92.38861083984375,423756667289.6,Caracal_caracal
533,533,10000.0,20.45346854073661,278.0344308035714,200.38311941964287,93.30635463169642,520714033561.6,Caracal_caracal
534,534,10000.0,19.404825265066965,286.29888392857146,197.64808872767858,95.54436383928571,719141208064.0,Caracal_caracal
535,535,9799.217860899356,19.05920213268649,276.35269657258067,207.22862588205646,97.28878685735887,726004103031.4667,Caracal_caracal
536,536,8045.799358050711,19.30063738141741,248.25261579241072,216.66087123325892,99.32848249162946,696156666811.7333,Caracal_caracal
537,537,6786.968252250087,19.23441676089638,234.08727384868422,217.93423622532896,102.5699527138158,674704225373.091,Caracal_caracal
538,538,9164.413875789636,19.801527622767857,181.41284877232144,226.8837890625,110.86263950892857,676637913907.2,Caracal_caracal
539,539,10000.0,20.379239327566964,162.99747488839284,223.72876674107144,113.66952427455357,707402609459.2,Caracal_caracal
540,540,10000.0,20.73524169921875,245.41629464285714,207.44659598214287,116.53966936383928,608611441049.6,Caracal_caracal
541,541,10000.0,20.175650460379465,148.11962890625,195.64720982142856,119.29393136160714,577347256320.0,Caracal_caracal
542,542,10000.0,21.628369140625,204.68822021484374,214.8679931640625,116.6235595703125,587278686617.6,Caracal_caracal
543,543,10000.0,22.179827008928573,279.00848214285713,241.05982142857144,115.93288225446429,492116552362.6667,Caracal_caracal
544,544,10000.0,20.96662074497768,301.5066127232143,221.42647879464286,106.48888811383928,-inf,Caracal_caracal
545,545,10000.0,23.579173060825894,299.9613560267857,190.7458705357143,112.71266741071429,-inf,Caracal_caracal
546,546,10000.0,23.135813903808593,293.318115234375,199.1259765625,112.76710205078125,575294459084.8,Caracal_caracal
547,547,10000.0,24.814501953125,282.86049107142856,197.8084681919643,112.45071149553571,567389192192.0,Caracal_caracal
548,548,10000.0,25.99586181640625,267.4553013392857,186.40009765625,111.84271065848215,576431587328.0,Caracal_caracal
549,549,10000.0,25.394362095424107,284.2582589285714,150.1102260044643,111.2611328125,587847224524.8,Caracal_caracal
550,550,10000.0,25.216074916294644,476.955859375,125.85616629464286,104.5294921875,-inf,Caracal_caracal
551,551,9185.778197116359,22.246822781032986,394.0793728298611,173.19707573784723,103.99945746527777,521590328524.8,Caracal_caracal
552,552,8148.158324969127,20.10991705031622,472.75753348214283,116.78914388020833,82.07200985863095,688964606361.6,Caracal_caracal
553,553,10000.0,19.73562494913737,397.0488688151042,110.34093221028645,82.44026692708333,683093157478.4,Caracal_caracal
554,554,10000.0,20.55902099609375,337.4217819940476,123.44147600446429,85.02448962983631,668533679718.4,Caracal_caracal
555,555,10000.0,20.50055527105564,331.7560261051829,153.50113138338415,85.522216796875,681023530598.4,Caracal_caracal
556,556,9566.59446170275,20.129768140388258,321.4162227746212,154.36646247632575,86.72196081912878,689040051404.8,Caracal_caracal
557,557,7410.3093315476,20.767013549804688,289.42806570870533,157.06853376116072,88.71861049107143,636357146487.4667,Caracal_caracal
558,558,6426.212280550378,21.514902114868164,279.0142822265625,174.31378173828125,90.27141571044922,495764425932.8,Caracal_caracal
559,559,5935.3652899839935,21.049061584472657,312.898193359375,184.86669921875,92.185693359375,572723181795.5555,Caracal_caracal
560,560,3459.9878683119805,20.427943638392858,294.3302525111607,194.62740652901786,94.2225341796875,723399300437.3334,Caracal_caracal
561,561,485.2853334457932,19.71327863420759,230.75645228794642,217.83159528459822,103.91086251395089,687790708053.3334,Caracal_caracal
562,562,215.94499289896373,20.424612606272976,182.46771599264707,212.0768612132353,109.28450281479779,682714923008.0,Caracal_caracal
563,563,2336.759093959044,20.520240420386905,166.23644438244048,192.65322730654762,110.76872907366071,680430927872.0,Caracal_caracal
564,564,3403.0757603107872,20.837223759403937,180.20451750578704,180.86098451967592,112.82743778935185,514321930397.53845,Caracal_caracal
565,565,5335.814022079248,20.605814119664632,154.2257645769817,183.5297732469512,115.88301495807927,582919494041.6,Caracal_caracal
566,566,9820.49872661871,19.98626708984375,172.54459635416666,196.77510579427084,116.4021708170573,577833218867.2,Caracal_caracal
567,567,10000.0,22.29938470749628,300.1261393229167,223.25518508184524,117.56639462425595,564824244224.0,Caracal_caracal
568,568,10000.0,20.30750964936756,324.99560546875,227.90471540178572,101.39540318080357,-inf,Caracal_caracal
569,569,10000.0,21.946668352399552,358.5375279017857,200.87630208333334,100.98922293526786,-inf,Caracal_caracal
570,570,10000.0,22.965599060058594,275.10357666015625,198.81123860677084,111.18316650390625,587662675148.8,Caracal_caracal
571,571,10000.0,24.246268136160715,302.8169410342262,171.59407552083334,112.99662853422619,568517302681.6,Caracal_caracal
572,572,10000.0,25.771065848214285,236.37853422619048,167.07898530505952,110.23246837797619,570345914368.0,Caracal_caracal
573,573,10000.0,25.170322963169642,338.0854724702381,154.0712890625,107.45872860863095,602004049100.8,Caracal_caracal
574,574,10000.0,24.617239815848215,494.5601283482143,142.16263253348214,96.61715843563988,-inf,Caracal_caracal
575,575,8946.169139356305,22.969124172044836,388.9990658967391,190.31899626358697,104.16431725543478,476252546194.2857,Caracal_caracal
576,576,5010.404303958015,20.619829450334823,469.0619419642857,106.150390625,81.66196986607143,687222589576.5333,Caracal_caracal
577,577,6852.143532412016,20.723585862379807,390.44461137820514,106.10339042467949,81.0122571113782,784700580271.1578,Caracal_caracal
578,578,8123.863125300337,21.382470703125,349.1219140625,111.55927734375,81.7874658203125,702352422775.4667,Caracal_caracal
579,579,5177.963259234333,20.91120719909668,372.1666564941406,120.47509765625,82.22502899169922,667428323328.0,Caracal_caracal
580,580,336.64049435953797,20.71175023129112,167.84892835115133,186.84458521792763,111.42463764391448,649060917992.7273,Caracal_caracal
581,581,3859.501639247948,20.670443216959637,150.4721476236979,190.5642293294271,112.49916585286458,578597788057.6,Caracal_caracal
582,582,10000.0,21.358458019438245,257.0161830357143,196.0678245907738,110.86258370535714,618276192256.0,Caracal_caracal
583,583,10000.0,20.445819673084078,294.2025437127976,199.21965680803572,104.81019810267857,-inf,Caracal_caracal
584,584,10000.0,21.961324055989582,336.4697730654762,204.66287667410714,105.45913550967262,-inf,Caracal_caracal
585,585,10000.0,21.790326436360676,402.5015869140625,201.7186279296875,108.568603515625,618490704691.2,Caracal_caracal
586,586,10000.0,23.018912179129465,403.5185546875,164.04668898809524,109.97467912946429,595222908108.8,Caracal_caracal
587,587,10000.0,24.424604143415177,300.8652576264881,155.81177920386904,106.44719587053571,624100114432.0,Caracal_caracal
588,588,10000.0,24.55535888671875,348.1964053199405,150.30755905877976,98.54098074776786,647018577920.0,Caracal_caracal
589,589,10000.0,25.12104074578536,469.0394222861842,132.82389751233552,88.42497815583882,-inf,Caracal_caracal
590,590,8290.865059302554,25.487882995605467,525.32578125,134.8283447265625,80.89608154296874,-inf,Caracal_caracal
591,591,36.58854379358853,20.54787826538086,173.77261352539062,162.29287719726562,105.33531188964844,603751251968.0,Caracal_caracal
592,592,538.5925929390526,21.307216546474358,141.56402744391025,152.92698317307693,106.01767828525641,568653565132.8,Caracal_caracal
593,593,9930.69297345468,20.884722028459823,182.00188337053572,157.23713727678572,102.86623186383929,551511086421.3334,Caracal_caracal
594,594,10000.0,20.999002511160715,319.59581473214286,176.16573660714286,99.35849609375,457658492518.4,Caracal_caracal
595,595,10000.0,18.17445765904018,510.1296316964286,189.5451171875,100.924365234375,616144201318.4,Caracal_caracal
596,596,10000.0,20.88657989501953,523.6685546875,187.15472412109375,101.76783447265625,750274949939.2,Caracal_caracal
597,597,10000.0,23.40609654017857,455.59559151785714,166.5262416294643,104.95975167410714,601122458828.8,Caracal_caracal
598,598,10000.0,24.004874093191965,391.6812220982143,142.74825613839286,102.77614397321429,651289427968.0,Caracal_caracal
599,599,10000.0,24.933482142857144,359.04366629464283,126.94368024553572,91.40988420758929,670177217740.8,Caracal_caracal
600,600,10000.0,25.815704345703125,410.97840294471155,123.27694936899039,85.68287071814903,-inf,Caracal_caracal
601,601,1932.3543089822222,20.878583635602677,133.21083286830358,121.65078590029762,102.14491489955357,564841724462.5454,Caracal_caracal
602,602,8702.477396891198,21.312197730654763,240.38857886904762,133.34979538690476,100.06983584449405,518055264256.0,Caracal_caracal
603,603,10000.0,18.868707566034224,308.4947219122024,169.91078404017858,101.1003185453869,492099904471.04,Caracal_caracal
604,604,10000.0,18.576331728980655,407.4789806547619,173.15652901785714,102.1867908296131,580889922764.8,Caracal_caracal
605,605,10000.0,21.75615946451823,471.8395589192708,178.51639811197916,98.7821044921875,792299747409.92,Caracal_caracal
606,606,10000.0,24.28767322358631,488.9921409970238,168.25252278645834,98.96583193824405,690821456199.68,Caracal_caracal
607,607,10000.0,24.400585356212797,414.42564174107144,141.9467308407738,93.88606770833333,628754103664.64,Caracal_caracal
608,608,10000.0,25.54380537823933,370.4301400533537,119.58653296493902,83.98910894626525,-inf,Caracal_caracal
609,609,9248.6124699786,26.472843715122767,373.4385463169643,115.86832101004464,80.81354631696429,-inf,Caracal_caracal
610,610,266.39265508258893,20.349254608154297,325.29791259765625,131.1695556640625,99.42525227864583,642328087756.8,Caracal_caracal
611,611,735.235682179221,20.98086813221807,221.6884765625,135.3355765964674,101.69389011548913,598987400806.4,Caracal_caracal
612,612,9776.9856710278,22.180216471354168,269.53676060267856,132.77380952380952,107.28431919642857,534623114581.3333,Caracal_caracal
613,613,10000.0,20.631216866629465,238.19491722470238,156.21593656994048,112.74526832217262,545870472806.4,Caracal_caracal
614,614,10000.0,20.585946219308035,206.19573102678572,158.9232933407738,107.16708519345238,524217483264.0,Caracal_caracal
615,615,10000.0,20.426406860351562,324.80859375,159.11328125,99.85572306315105,710119732019.2,Caracal_caracal
616,616,10000.0,24.557248070126487,474.68536086309524,173.81712704613096,91.98088727678571,756104036352.0,Caracal_caracal
617,617,10000.0,25.656299409412203,432.86058407738096,151.29136439732142,84.82046944754464,585325189529.6,Caracal_caracal
618,618,10000.0,25.882904052734375,394.5048314144737,128.95918996710526,82.38571006373355,-inf,Caracal_caracal
619,619,8346.137863427339,23.029150390625,226.11189778645834,124.5314453125,98.843603515625,640061223731.2,Caracal_caracal
620,620,3560.83243379403,22.705226135253906,255.511669921875,142.9044677734375,100.452197265625,604824823398.4,Caracal_caracal
621,621,10000.0,21.965433175223215,252.0765345982143,127.16768973214286,106.82569056919642,571316720981.3334,Caracal_caracal
622,622,10000.0,21.21175537109375,213.78113839285714,144.69119698660714,111.87469308035715,537053993369.6,Caracal_caracal
623,623,10000.0,22.252315848214284,165.50152064732143,153.24822823660713,110.59466378348215,478265684787.2,Caracal_caracal
624,624,10000.0,22.121295166015624,252.5349609375,145.41934814453126,105.74775390625,512094948556.8,Caracal_caracal
625,625,10000.0,23.078243582589284,415.20912388392856,170.33677455357142,86.357275390625,733948883763.2,Caracal_caracal
626,626,10000.0,25.74271763392857,416.71788504464286,159.99467075892858,75.61255580357142,667628706201.6,Caracal_caracal
627,627,10000.0,25.91372958096591,330.4622691761364,142.89133522727272,77.62199633049242,-inf,Caracal_caracal
628,628,8635.711658504231,26.08629608154297,283.2978515625,145.12564086914062,83.64573669433594,-inf,Caracal_caracal
629,629,21.072578291141458,24.58104636452415,161.8617609197443,107.78012917258523,95.69066273082386,639662292992.0,Caracal_caracal
630,630,5042.947313667353,23.732083638509113,151.87713623046875,119.01017252604167,96.77662150065105,606361196953.6,Caracal_caracal
631,631,10000.0,23.272394089471724,141.95458984375,126.71351841517857,102.60782877604167,532090716160.0,Caracal_caracal
632,632,10000.0,21.807194301060267,182.44345238095238,134.9299781436012,110.47526041666667,527698545868.8,Caracal_caracal
633,633,10000.0,22.274553571428573,205.8363792782738,149.1283714657738,112.25408063616071,494869938176.0,Caracal_caracal
634,634,10000.0,22.560625712076824,276.0697835286458,153.01175944010416,111.33165486653645,443730572083.2,Caracal_caracal
635,635,10000.0,22.57590593610491,347.3619791666667,163.30103701636904,86.45464797247024,642033542758.4,Caracal_caracal
636,636,10000.0,25.03797839936756,341.3907412574405,160.8512951078869,68.9205554780506,668574993612.8,Caracal_caracal
637,637,10000.0,26.179974955897176,281.31231098790323,144.78526650705646,70.37362178679436,-inf,Caracal_caracal
638,638,5662.708343665215,22.602711995442707,176.69175889756946,90.94124348958333,92.46628824869792,655931823445.3334,Caracal_caracal
639,639,3717.022716252615,23.6884028116862,151.72115071614584,107.58536783854167,94.02178955078125,616837372968.96,Caracal_caracal
640,640,10000.0,23.373716808500745,113.603271484375,122.38290550595238,98.29796781994048,556361213542.4,Caracal_caracal
641,641,10000.0,22.07759021577381,131.61768740699404,126.53558640252976,106.08319382440476,569506371993.6,Caracal_caracal
642,642,10000.0,21.95323253813244,226.35818917410714,148.92535109747024,107.82992699032738,537911602708.48,Caracal_caracal
643,643,10000.0,21.878499348958332,271.8849283854167,164.1550496419271,105.72129313151042,488111205253.12,Caracal_caracal
644,644,10000.0,20.65695045107887,308.42613002232144,167.41691080729166,82.15118117559524,562023020625.92,Caracal_caracal
645,645,10000.0,23.204998198009672,277.2402576264881,166.67138671875,63.114571707589285,697262816624.64,Caracal_caracal
646,646,10000.0,26.081234886532737,249.79045758928572,151.986083984375,50.265904017857146,-inf,Caracal_caracal
647,647,3708.2096539489644,22.102330525716145,173.5601806640625,85.70831298828125,89.70589192708333,660190724096.0,Caracal_caracal
648,648,6798.080558810756,23.15345153808594,156.6197509765625,103.2513671875,91.42442626953125,624140904038.4,Caracal_caracal
649,649,10000.0,23.203189522879466,139.20206473214284,118.25251116071429,93.99379185267857,569266317994.6666,Caracal_caracal
650,650,10000.0,23.0309326171875,111.29225725446429,116.80668247767858,98.90980050223214,517498942259.2,Caracal_caracal
651,651,10000.0,20.909964425223215,209.9074916294643,141.61953125,102.20144391741071,507213512704.0,Caracal_caracal
652,652,10000.0,21.0752197265625,277.72509765625,167.2826416015625,95.8476318359375,479488534118.4,Caracal_caracal
653,653,10000.0,20.915684291294642,263.863671875,172.9447265625,78.08974609375,426919093862.4,Caracal_caracal
654,654,10000.0,21.89246303013393,229.26148158482144,178.50477120535714,63.30643833705357,484290016051.2,Caracal_caracal
655,655,10000.0,24.858356182391827,180.81554236778845,159.76735276442307,59.26400052584135,-inf,Caracal_caracal
656,656,6422.965659450875,21.534571721003605,165.82761793870193,75.42905367337741,82.63067157451923,728151315797.3334,Caracal_caracal
657,657,5567.907769946449,22.64837646484375,160.14054361979166,91.19106038411458,85.91306559244792,656643299737.6,Caracal_caracal
658,658,10000.0,23.161917550223215,142.36249069940476,108.01628766741071,87.7598876953125,521702910634.6667,Caracal_caracal
659,659,10000.0,23.411626906622026,126.71949404761905,107.27635556175595,91.2522960844494,387803040972.8,Caracal_caracal
660,660,10000.0,20.544145856584823,243.2832263764881,135.08167085193452,96.31268601190476,464991184486.4,Caracal_caracal
661,661,10000.0,20.206349690755207,309.2975667317708,161.27376302083334,91.40376790364583,524343050240.0,Caracal_caracal
662,662,10000.0,21.239195324125745,252.09298270089286,174.02943638392858,83.13675362723214,350777114624.0,Caracal_caracal
663,663,10000.0,22.453815278552828,229.35574776785714,175.86807105654762,69.83446684337798,387469960806.4,Caracal_caracal
664,664,10000.0,24.52259753999256,153.28335425967262,154.26991489955358,57.78225562686012,-inf,Caracal_caracal
665,665,9896.181852221303,25.717357288707387,187.74263139204547,144.16160999644887,70.11117831143466,-inf,Caracal_caracal
666,666,1113.9595230155771,21.59107208251953,162.73704528808594,60.96827697753906,77.87825012207031,699713585152.0,Caracal_caracal
667,667,405.30314440896575,22.28264476634838,190.99034288194446,70.53963216145833,78.01545319733796,657667149508.9231,Caracal_caracal
668,668,4634.588070566085,23.099329898231908,179.80479029605263,83.61106471011513,77.29404168379934,496854535074.9091,Caracal_caracal
669,669,8800.59003235437,23.121343703497026,145.51492745535714,90.99058896019345,83.10911923363095,353199823257.6,Caracal_caracal
670,670,10000.0,20.789066859654017,267.0448288690476,124.36113048735119,88.57370140438988,408404099072.0,Caracal_caracal
671,671,10000.0,19.937904357910156,313.886474609375,149.55125935872397,90.81383260091145,525085337190.4,Caracal_caracal
672,672,10000.0,20.08971441359747,250.39541480654762,166.74505905877976,89.83103724888393,406355155353.6,Caracal_caracal
673,673,10000.0,22.143990652901785,223.4888160342262,162.89281063988096,80.47678920200893,402614727475.2,Caracal_caracal
674,674,10000.0,24.533214750744047,222.6196056547619,144.38321940104166,60.59939429873512,310766023475.2,Caracal_caracal
675,675,10000.0,25.197763671875,187.690703125,127.160869140625,65.0594921875,-inf,Caracal_caracal
676,676,4586.9832289640135,22.902723039899552,217.33246721540178,67.81775774274554,72.52536446707589,435769966592.0,Caracal_caracal
677,677,636.186666441492,22.308162913602942,178.49355181525735,71.21852740119485,70.14014389935662,460414710406.7368,Caracal_caracal
678,678,7715.756839783421,20.00123523530506,290.0048828125,95.65974934895833,68.33168247767857,417874024857.6,Caracal_caracal
679,679,10000.0,20.756141662597656,248.53365071614584,126.84986368815105,83.61366780598958,370631560396.8,Caracal_caracal
680,680,10000.0,20.319423130580358,231.02139136904762,142.2687755766369,85.45913550967262,281764639539.2,Caracal_caracal
681,681,10000.0,22.655636742001487,238.98772321428572,149.15892392113096,97.16573079427083,335040007372.8,Caracal_caracal
682,682,10000.0,25.657839820498513,238.4360119047619,139.84236653645834,74.72717866443452,225417887744.0,Caracal_caracal
683,683,10000.0,26.326580975506758,179.52127322635135,125.50732421875,61.82169816300676,-inf,Caracal_caracal
684,684,8073.791753684869,27.105372111002605,184.977294921875,110.89609781901042,99.32411702473958,-inf,Caracal_caracal
685,685,909.809919306706,22.17723846435547,257.7086588541667,58.110015869140625,54.77385457356771,587923246284.8,Caracal_caracal
686,686,1908.4298763360375,20.279002162388394,327.315625,74.27857840401786,50.88767787388393,587868867133.44,Caracal_caracal
687,687,9983.71200444287,20.37988739013672,275.24443359375,111.24847412109375,71.327197265625,444314282885.12,Caracal_caracal
688,688,10000.0,20.186429268973214,251.32352120535714,131.78250558035714,85.47367466517858,351877233377.28,Caracal_caracal
689,689,10000.0,23.017961774553573,235.4359375,134.40161830357144,109.21204659598214,418795088773.12,Caracal_caracal
690,690,10000.0,26.035440499441965,195.08998325892858,136.71368582589287,93.77698102678572,269880309841.92,Caracal_caracal
691,691,10000.0,27.139925711495536,144.45645926339284,131.63821149553573,61.54247349330357,-1.1333333173814548e+37,Caracal_caracal
692,692,10000.0,27.12295809659091,140.04789595170453,111.38301964962122,89.77957800662878,-inf,Caracal_caracal
693,693,7395.649143838665,27.03852081298828,84.7611083984375,104.11151885986328,96.41319274902344,-inf,Caracal_caracal
694,694,135.49055738850754,19.3321044921875,329.4275390625,73.9900732421875,41.2786181640625,765922639872.0,Caracal_caracal
695,695,4841.653904808986,17.376573645550273,275.3202700407609,99.3167034646739,53.61612601902174,556107314661.0526,Caracal_caracal
696,696,9572.93849766744,18.82088652111235,345.49541945684524,117.30900065104167,83.60657319568452,568519347404.8,Caracal_caracal
697,697,10000.0,22.433172316778276,268.86109561011904,120.15569196428571,115.64778645833333,467361280819.2,Caracal_caracal
698,698,10000.0,26.15328834170387,177.85323660714286,127.69862583705357,113.44791666666667,260092146483.2,Caracal_caracal
699,699,10000.0,27.576581682477677,135.83331008184524,132.50823102678572,83.66590518043155,198049879381.33334,Caracal_caracal
700,700,10000.0,27.294947306315105,117.74489339192708,117.8255615234375,78.06638081868489,-1.699999976072182e+37,Caracal_caracal
701,701,10000.0,26.995442708333332,90.18663194444444,104.51127794053819,87.06808132595486,-inf,Caracal_caracal
702,702,3617.6436223635765,15.616708855879935,261.74668482730266,71.64658074629934,42.46926076788651,686771882827.2941,Caracal_caracal
703,703,7387.525985577274,15.522850399925595,363.7729259672619,78.56595865885417,60.27489071800595,590476319129.6,Caracal_caracal
704,704,10000.0,21.999880836123513,296.9877697172619,106.63984607514881,112.81628999255952,546322356633.6,Caracal_caracal
705,705,10000.0,26.455345517113095,132.7597191220238,113.91348121279762,125.15878441220238,220192020889.6,Caracal_caracal
706,706,10000.0,28.148030598958332,124.74503580729167,123.83842540922619,100.83837890625,171710524074.66666,Caracal_caracal
707,707,10000.0,27.880177815755207,113.06284586588542,128.559326171875,78.2440185546875,260447771033.6,Caracal_caracal
708,708,10000.0,27.17449168669872,100.14907602163461,105.58218149038461,78.61395733173077,-inf,Caracal_caracal
709,709,9146.276763857255,26.80158148871528,85.39943440755208,80.99502224392361,85.64670138888889,-inf,Caracal_caracal
710,710,938.1148376303483,17.136486053466797,251.88792419433594,80.82418823242188,50.48770523071289,788074769066.6666,Caracal_caracal
711,711,272.9351800418498,19.325184357471954,231.68674879807693,67.58820362580128,48.10878655849359,673220395008.0,Caracal_caracal
712,712,9673.081232832596,19.174501255580356,294.62220982142856,66.94130859375,70.34846540178572,394007176806.4,Caracal_caracal
713,713,10000.0,23.44408482142857,244.76417410714285,82.50458984375,114.63233816964286,345161544499.2,Caracal_caracal
714,714,10000.0,26.719785853794644,145.01767578125,96.52732979910714,131.51245814732144,152555762483.2,Caracal_caracal
715,715,10000.0,28.34761962890625,132.56510881696428,113.90223214285714,112.90841936383929,146237958826.66666,Caracal_caracal
716,716,10000.0,28.56916198730469,131.32718505859376,139.4733642578125,90.24071655273437,166440167014.4,Caracal_caracal
717,717,10000.0,27.934270368303572,139.7609654017857,143.85835658482142,80.41346261160714,-1.699999976072182e+37,Caracal_caracal
718,718,10000.0,26.485082165948278,130.49025963092672,106.9216729525862,86.65263840247844,-inf,Caracal_caracal
719,719,7135.155968427038,26.18634796142578,193.65408325195312,90.39508056640625,92.44002532958984,-inf,Caracal_caracal
720,720,84.90752569517957,19.259428405761717,218.51884765625,70.6740234375,52.5334716796875,656849956590.9333,Caracal_caracal
721,721,3977.473866179466,21.506001790364582,187.44938151041666,68.27996317545573,54.963236490885414,426382500823.04,Caracal_caracal
722,722,10000.0,20.83584449404762,252.201171875,73.48640369233631,78.28862653459821,308606318673.92,Caracal_caracal
723,723,10000.0,25.125645228794642,169.88963681175596,78.85079520089286,117.38106863839286,177514773217.28,Caracal_caracal
724,724,10000.0,27.327767508370535,140.07174246651786,91.15514555431548,132.22623697916666,115046245990.4,Caracal_caracal
725,725,10000.0,28.270626976376487,103.43194289434524,109.21130952380952,114.80841936383929,125172056064.0,Caracal_caracal
726,726,10000.0,28.46044667561849,134.195556640625,139.1754353841146,99.83416748046875,154080641024.0,Caracal_caracal
727,727,10000.0,28.062741234188987,148.24019949776786,147.61150251116072,92.0831298828125,223252379074.56,Caracal_caracal
728,728,10000.0,26.89395286923363,143.35188802083334,114.3932872953869,87.67139253162202,-inf,Caracal_caracal
729,729,10000.0,26.421194893973215,204.60505022321428,94.98904854910714,88.86928013392857,-inf,Caracal_caracal
730,730,5733.304985695994,26.456188201904297,195.98330688476562,102.44686126708984,82.7242202758789,-inf,Caracal_caracal
731,731,15.509460372080117,23.288079833984376,87.09390869140626,90.65693969726563,55.0121826171875,457448462745.6,Caracal_caracal
732,732,471.95384969027907,22.24022498497596,128.98457532051282,69.92961863982372,54.639241536458336,428330975232.0,Caracal_caracal
733,733,9059.079847565847,25.685084025065105,125.40716552734375,60.35599263509115,60.614227294921875,135963148288.0,Caracal_caracal
734,734,10000.0,24.358349028087797,136.53477260044642,77.76479957217262,84.7721179780506,153871843328.0,Caracal_caracal
735,735,10000.0,25.68771216982887,111.98086402529762,93.95338657924107,112.03101748511905,156799533056.0,Caracal_caracal
736,736,10000.0,26.961417061941965,63.11232212611607,108.88778831845238,121.91536458333333,116982559539.2,Caracal_caracal
737,737,10000.0,27.37021019345238,47.55325462704613,120.69259207589286,112.648193359375,144563546794.66666,Caracal_caracal
738,738,10000.0,27.643147786458332,103.60728963216145,137.26192220052084,107.43727620442708,178823076249.6,Caracal_caracal
739,739,10000.0,27.823643275669642,154.74654715401786,143.59984188988096,105.09186662946429,185242432307.2,Caracal_caracal
740,740,10000.0,27.26486351376488,147.71941266741072,121.93702334449405,99.07021949404762,224395447500.8,Caracal_caracal
741,741,10000.0,27.28662109375,206.19814918154762,104.61489722842262,91.50605701264881,-1.699999976072182e+37,Caracal_caracal
742,742,10000.0,27.224169182054926,161.30436197916666,108.4698153409091,84.12112334280303,-inf,Caracal_caracal
743,743,6650.83390930408,27.4161376953125,110.2175521850586,97.15866088867188,84.10527038574219,-inf,Caracal_caracal
744,744,492.05370874597736,23.1471435546875,85.65580078125,103.199638671875,58.938564453125,442251947309.17645,Caracal_caracal
745,745,6291.870260765091,24.478628976004465,96.78718610491072,74.433447265625,56.449616350446426,246770067046.4,Caracal_caracal
746,746,10000.0,28.087039184570312,92.3982666015625,61.66087646484375,67.90221557617187,57201911398.4,Caracal_caracal
747,747,10000.0,26.83089425223214,65.05613141741071,87.80308314732143,87.96185825892857,77837323468.8,Caracal_caracal
748,748,10000.0,26.118978445870535,58.60717075892857,116.29077845982142,104.54689592633929,101301846016.0,Caracal_caracal
749,749,10000.0,25.932066127232144,53.44292689732143,137.32063337053572,113.27479771205357,193972692582.4,Caracal_caracal
750,750,10000.0,26.092281668526784,43.42036830357143,133.50337611607142,117.39362444196429,185051469141.33334,Caracal_caracal
751,751,10000.0,26.87928466796875,101.06585693359375,132.7699951171875,115.7400146484375,172721976115.2,Caracal_caracal
752,752,10000.0,27.754391043526784,142.31785714285715,139.26791294642857,114.53007114955358,163324611788.8,Caracal_caracal
753,753,10000.0,27.302430943080356,146.95364118303573,132.1233119419643,113.26293247767858,185519282585.6,Caracal_caracal
754,754,10000.0,27.674806431361606,174.97872488839286,109.44856305803572,110.14100167410714,188470591488.0,Caracal_caracal
755,755,10000.0,27.83649379185268,133.01157924107142,114.12862025669642,102.24748883928571,156419411148.8,Caracal_caracal
756,756,10000.0,27.498360188802085,107.49446614583333,95.4277587890625,96.23351236979167,-inf,Caracal_caracal
757,757,6890.053887322369,27.9324893951416,128.07357788085938,90.54277038574219,100.22074127197266,-inf,Caracal_caracal
758,758,43.62023445670117,23.57986727627841,87.49176580255681,128.68883167613637,60.29966042258523,568860635591.1111,Caracal_caracal
759,759,1480.6903916559218,22.912215459914435,85.2851329985119,116.89018322172619,58.497442336309526,464273329356.8,Caracal_caracal
760,760,9979.275582236376,26.14634777250744,77.04616001674107,76.8144763764881,56.938563755580354,177225177497.6,Caracal_caracal
761,761,10000.0,28.547780354817707,68.49727376302083,69.04310099283855,74.62454223632812,-inf,Caracal_caracal
762,762,10000.0,27.024509974888392,64.2816162109375,98.07010323660714,83.1600574311756,67684158668.8,Caracal_caracal
763,763,10000.0,24.341350737072172,79.85051618303571,133.38101050967262,90.35862513950893,179725664256.0,Caracal_caracal
