,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
230,230,10000.0,20.665069580078125,272.50864664713544,251.0035400390625,100.94557698567708,446278559334.4,Glauconycteris_variegata
231,231,10000.0,20.55649675641741,196.04968843005952,260.0188802083333,103.84666806175595,735611191296.0,Glauconycteris_variegata
232,232,10000.0,20.21978759765625,178.90816824776786,257.84837704613096,105.74694242931548,706264520021.3334,Glauconycteris_variegata
233,233,10000.0,19.823089599609375,178.5353538876488,257.8095470610119,107.86612955729167,679598410956.8,Glauconycteris_variegata
234,234,10000.0,20.19179425920759,169.89891415550596,242.43352399553572,110.85659644717262,695930191872.0,Glauconycteris_variegata
235,235,10000.0,20.375123341878254,162.60533650716147,255.25349934895834,113.92079671223958,642501994086.4,Glauconycteris_variegata
236,236,10000.0,19.950641450427828,310.60760788690476,283.9535435267857,120.07298642113095,598160284057.6,Glauconycteris_variegata
237,237,10000.0,19.893627348400297,350.91582961309524,296.6341145833333,121.46601795014881,588488271462.4,Glauconycteris_variegata
238,238,10000.0,22.4089602515811,309.19998604910717,278.0860537574405,119.77347237723214,594921075507.2,Glauconycteris_variegata
239,239,10000.0,23.098946707589285,247.13850911458334,265.58286830357144,118.29403831845238,547155957077.3333,Glauconycteris_variegata
240,240,10000.0,20.934412638346355,232.10380045572916,247.5695597330729,119.23926798502605,460106131046.4,Glauconycteris_variegata
241,241,10000.0,21.828203473772323,255.64892578125,223.5380626860119,120.31666201636905,-inf,Glauconycteris_variegata
242,242,10000.0,21.89403570265997,293.1298363095238,205.4936290922619,114.34191313244048,493886793318.4,Glauconycteris_variegata
243,243,10000.0,22.943532307942707,294.55589657738096,221.94649832589286,112.08100818452381,634136349900.8,Glauconycteris_variegata
244,244,10000.0,23.462271554129465,285.70342726934524,213.54410807291666,115.8112560453869,621000733491.2,Glauconycteris_variegata
245,245,10000.0,23.86078350360577,275.74915489783655,201.67786583533655,116.23121056189903,606244372480.0,Glauconycteris_variegata
246,246,1229.731042409502,-1.0967741781110852e+37,-1.0967741781110852e+37,-1.0967741781110852e+37,-1.0967741781110852e+37,356817690077.86664,Glauconycteris_variegata
247,247,5751.614291985836,20.333126976376487,375.3476097470238,127.4648670014881,90.39193289620536,668288994508.8,Glauconycteris_variegata
248,248,10000.0,19.258087158203125,481.11607142857144,141.35724748883928,87.25718470982143,608269500416.0,Glauconycteris_variegata
249,249,10000.0,19.339633033389138,365.67654854910717,151.53284272693452,89.05158342633929,591369234022.4,Glauconycteris_variegata
250,250,10000.0,19.891743977864582,260.9657505580357,189.0884254092262,92.1113048735119,627036389376.0,Glauconycteris_variegata
251,251,10000.0,19.545672098795574,249.24357096354166,213.9345703125,93.93172200520833,665094455296.0,Glauconycteris_variegata
252,252,10000.0,19.752582368396578,242.10130673363096,197.27855282738096,95.71786063058036,665320056422.4,Glauconycteris_variegata
253,253,10000.0,19.894832066127233,289.23214285714283,202.30257161458334,95.84672037760417,662019034316.8,Glauconycteris_variegata
254,254,10000.0,20.04952857607887,321.00662667410717,212.17519996279762,94.3448486328125,461606433587.2,Glauconycteris_variegata
255,255,10000.0,19.54758071899414,265.89036051432294,215.6571044921875,95.61026000976562,616566462873.6,Glauconycteris_variegata
256,256,10000.0,19.40769304547991,247.93375651041666,228.06654575892858,99.00945172991071,779174333644.8,Glauconycteris_variegata
257,257,10000.0,19.76749529157366,226.22693452380952,233.06612723214286,101.03512137276786,760692255402.6666,Glauconycteris_variegata
258,258,10000.0,19.538953508649552,218.18684895833334,229.27071707589286,102.56990559895833,686550050406.4,Glauconycteris_variegata
259,259,10000.0,19.617281959170388,202.25186011904762,228.22091238839286,106.63228934151786,682567768473.6,Glauconycteris_variegata
260,260,10000.0,19.62435022989909,177.08819580078125,249.40934244791666,112.22774251302083,638147048243.2,Glauconycteris_variegata
261,261,10000.0,20.168721516927082,289.8159877232143,249.28150576636904,116.88975306919643,670654948966.4,Glauconycteris_variegata
262,262,10000.0,20.126312255859375,331.8208472842262,232.3324962797619,120.16864304315476,632371963494.4,Glauconycteris_variegata
263,263,10000.0,19.831551688058035,252.13044084821428,220.31463913690476,119.11125837053571,627776212172.8,Glauconycteris_variegata
264,264,10000.0,23.566554478236608,283.7393275669643,252.26743861607142,115.82526506696429,528280409429.3333,Glauconycteris_variegata
265,265,10000.0,21.092052459716797,265.655029296875,247.54630533854166,117.7868143717448,472565887795.2,Glauconycteris_variegata
266,266,10000.0,22.523517426990328,293.5674060639881,213.91571335565476,111.63748604910714,-inf,Glauconycteris_variegata
267,267,10000.0,21.800519670758927,309.9794921875,205.0190894717262,112.59013439360119,515638558720.0,Glauconycteris_variegata
268,268,10000.0,22.581839425223215,305.36549014136904,207.4853980654762,111.11642020089286,675140127948.8,Glauconycteris_variegata
269,269,10000.0,24.833301362537203,287.4810267857143,205.94212704613096,112.63461449032738,598706959155.2,Glauconycteris_variegata
270,270,10000.0,25.23981221516927,282.0414225260417,197.7017822265625,112.64659966362848,590467170304.0,Glauconycteris_variegata
271,271,2251.4967371377397,23.37627665201823,334.41912841796875,202.33475748697916,114.56943766276042,379816955084.8,Glauconycteris_variegata
272,272,1673.1596723262564,20.632303292410715,451.97299107142857,135.53313337053572,90.69616350446428,669945230786.56,Glauconycteris_variegata
273,273,10000.0,19.69778529575893,511.4565848214286,128.45355747767857,83.41996372767858,661990733250.56,Glauconycteris_variegata
274,274,10000.0,19.472544642857144,393.7509486607143,121.16886160714286,85.46470424107143,579047532789.76,Glauconycteris_variegata
275,275,10000.0,20.196657017299106,301.60929129464284,150.52578125,88.76404157366072,576930835333.12,Glauconycteris_variegata
276,276,10000.0,19.898350524902344,290.15400390625,188.61824951171874,89.62086791992188,672250602018.1333,Glauconycteris_variegata
277,277,10000.0,20.050730678013394,281.27600446428573,167.28392857142856,90.47946428571429,667916236226.56,Glauconycteris_variegata
278,278,10000.0,20.703233119419643,272.2791015625,176.86655970982142,91.46624581473215,594334260920.32,Glauconycteris_variegata
279,279,10000.0,21.097762625558037,291.1034877232143,191.10210658482143,91.84266880580357,433751473520.64,Glauconycteris_variegata
280,280,10000.0,20.465556335449218,292.003515625,196.707763671875,93.56945190429687,601822855168.0,Glauconycteris_variegata
281,281,10000.0,19.31609409877232,298.0756138392857,192.38929966517858,95.35638950892857,720492843499.52,Glauconycteris_variegata
282,282,10000.0,19.020445033482144,279.5117466517857,200.60916573660714,97.03338448660715,688286684501.3334,Glauconycteris_variegata
283,283,10000.0,18.957632882254465,257.49151785714287,212.18335658482144,98.73904854910714,675466990059.52,Glauconycteris_variegata
284,284,10000.0,19.381211635044643,230.77462332589286,217.19582868303573,103.56112583705357,670234889420.8,Glauconycteris_variegata
285,285,10000.0,20.16777801513672,173.26466064453126,220.5908447265625,111.33988037109376,694903352852.48,Glauconycteris_variegata
286,286,10000.0,20.60980224609375,157.11043526785716,207.69083426339284,113.50451311383928,682651413381.12,Glauconycteris_variegata
287,287,10000.0,20.768266950334823,196.21630859375,195.86416015625,116.60300641741071,559591834255.36,Glauconycteris_variegata
288,288,10000.0,19.87140590122768,122.63208705357142,188.23289620535715,119.00184151785714,585179521351.68,Glauconycteris_variegata
289,289,10000.0,22.0131591796875,228.99376395089286,218.47407924107142,116.01429966517857,558111251933.8667,Glauconycteris_variegata
290,290,10000.0,21.332261657714845,277.3018310546875,234.361474609375,115.4093994140625,506338308259.84,Glauconycteris_variegata
291,291,10000.0,21.984950474330358,317.4173828125,208.11602957589287,102.10032784598214,-inf,Glauconycteris_variegata
292,292,10000.0,23.024347795758928,294.89640066964284,193.63510044642857,112.76607840401786,-inf,Glauconycteris_variegata
293,293,10000.0,23.716135951450894,283.76629464285713,196.48826729910715,112.96801060267858,572387019980.8,Glauconycteris_variegata
294,294,10000.0,25.09602748325893,275.55142299107143,192.67813895089284,112.57130301339286,577423414394.88,Glauconycteris_variegata
295,295,10000.0,25.975621541341145,265.7394205729167,185.8548583984375,111.60069444444444,574597665353.1428,Glauconycteris_variegata
296,296,3273.2624318659773,24.239642803485577,327.5175030048077,222.92608173076923,125.13193922776442,277005533184.0,Glauconycteris_variegata
297,297,1007.1577586334262,21.547627766927082,419.3276134672619,152.67499069940476,95.05462355840774,586963222528.0,Glauconycteris_variegata
298,298,10000.0,19.941016787574405,454.1341610863095,110.14804222470238,81.03007579985119,698282881843.2,Glauconycteris_variegata
299,299,10000.0,20.044998895554315,365.3797665550595,110.07685779389881,82.62829008556548,739428007936.0,Glauconycteris_variegata
300,300,10000.0,20.836101713634672,340.7206101190476,124.52747163318452,84.25866117931548,673995764531.2,Glauconycteris_variegata
301,301,10000.0,20.429107666015625,349.1929524739583,144.2059122721354,84.340576171875,701367189504.0,Glauconycteris_variegata
302,302,10000.0,20.410829089936755,333.14141555059524,143.29840959821428,85.35064987909226,640444950118.4,Glauconycteris_variegata
303,303,10000.0,21.17803228469122,299.91971261160717,152.61666434151786,87.53767322358631,640607689113.6,Glauconycteris_variegata
304,304,10000.0,21.689845493861608,290.08128720238096,165.48760695684524,89.64525785900298,620750805401.6,Glauconycteris_variegata
305,305,10000.0,21.272504170735676,320.42327880859375,169.22379557291666,91.3377176920573,687163729510.4,Glauconycteris_variegata
306,306,10000.0,20.328007289341517,327.89771670386904,164.42785063244048,92.97809128534226,701701082316.8,Glauconycteris_variegata
307,307,10000.0,19.554107666015625,295.89813523065476,171.29093424479166,95.85560825892857,647791902720.0,Glauconycteris_variegata
308,308,10000.0,19.06819080171131,270.00706845238096,201.0688941592262,96.89813523065476,633999143731.2,Glauconycteris_variegata
309,309,10000.0,19.959644135974703,279.6858723958333,221.50555710565476,100.43362862723214,651242242048.0,Glauconycteris_variegata
310,310,10000.0,20.79184087117513,201.2193400065104,206.6180419921875,105.66019694010417,716765396992.0,Glauconycteris_variegata
311,311,10000.0,20.729243687220983,179.60203915550596,177.67525809151786,108.216552734375,657584501555.2,Glauconycteris_variegata
312,312,10000.0,20.929139636811755,173.8837890625,175.53822544642858,111.23107328869048,549922956902.4,Glauconycteris_variegata
313,313,10000.0,20.32161603655134,149.41984049479166,185.20540364583334,115.79208519345238,606014118297.6,Glauconycteris_variegata
314,314,10000.0,20.206624348958332,197.78729538690476,202.30678013392858,116.07638113839286,575469387776.0,Glauconycteris_variegata
315,315,10000.0,21.641565958658855,292.53403727213544,220.98319498697916,115.00913492838542,576053785395.2,Glauconycteris_variegata
316,316,10000.0,20.976335797991073,370.7928524925595,217.48814174107142,96.75932965959821,-inf,Glauconycteris_variegata
317,317,10000.0,21.415579659598215,309.27845982142856,206.69970703125,105.4797130766369,-1.699999976072182e+37,Glauconycteris_variegata
318,318,10000.0,23.040361676897323,277.11990792410717,194.4645763578869,112.03092447916667,594753198489.6,Glauconycteris_variegata
319,319,10000.0,24.198275611514138,302.8470052083333,164.41822451636904,112.56841750372024,576426921164.8,Glauconycteris_variegata
320,320,10000.0,25.516080220540363,225.63541666666666,163.54865519205728,109.91737874348958,582800725333.3334,Glauconycteris_variegata
321,321,4295.028126594191,24.41414741847826,376.8992442255435,233.94265879755434,116.59776239809783,-inf,Glauconycteris_variegata
322,322,3802.1463176521534,22.822435651506698,427.1161179315476,175.17815290178572,97.04163178943452,580428025036.8,Glauconycteris_variegata
323,323,10000.0,20.95968046642485,476.7855282738095,110.61825706845238,81.98922293526786,722320333209.6,Glauconycteris_variegata
324,324,10000.0,21.18324933733259,386.4737955729167,106.27746000744048,80.84297688802083,766075627110.4,Glauconycteris_variegata
325,325,10000.0,21.21456327892485,322.5628720238095,96.72526622953869,80.00104050409226,669308105523.2,Glauconycteris_variegata
326,326,10000.0,21.247940063476562,310.2171223958333,102.2919921875,79.38704427083333,689443176448.0,Glauconycteris_variegata
327,327,10000.0,21.049810500372026,356.64288039434524,112.21636672247024,80.05293782552083,651634409472.0,Glauconycteris_variegata
328,328,10000.0,21.782145182291668,342.25697544642856,123.73582821800595,83.19169689360119,648809073868.8,Glauconycteris_variegata
329,329,10000.0,22.152630033947172,316.3467959449405,136.5316917782738,86.19333031063988,702416001433.6,Glauconycteris_variegata
330,330,10000.0,22.446182250976562,321.5775553385417,133.420654296875,87.81540934244792,701085306060.8,Glauconycteris_variegata
331,331,10000.0,21.655867803664435,316.0488513764881,130.17290969122024,91.99897693452381,722450933350.4,Glauconycteris_variegata
332,332,10000.0,21.545660109747026,256.60033017113096,146.51083519345238,97.42374093191964,718055232853.3334,Glauconycteris_variegata
333,333,10000.0,20.234693254743302,277.1158156622024,170.91271391369048,94.80614071800595,633774014464.0,Glauconycteris_variegata
334,334,10000.0,21.747904459635418,260.8951357886905,194.63681175595238,96.38035946800595,645513242214.4,Glauconycteris_variegata
335,335,10000.0,21.230470021565754,239.31648763020834,196.701171875,98.05305989583333,680426628710.4,Glauconycteris_variegata
336,336,10000.0,21.412404378255207,221.68426804315476,182.80902390252976,101.30716378348214,674971726643.2,Glauconycteris_variegata
337,337,10000.0,20.66906011672247,217.83614676339286,171.2699962797619,103.28213355654762,629313477017.6,Glauconycteris_variegata
338,338,10000.0,20.655629475911457,174.9617164248512,180.71534365699404,108.33453078497024,637164584960.0,Glauconycteris_variegata
339,339,10000.0,20.95187523251488,150.52093796502976,185.35578264508928,111.67100306919643,571524251648.0,Glauconycteris_variegata
340,340,10000.0,20.750953674316406,262.75286865234375,191.63492838541666,107.18651326497395,633212659302.4,Glauconycteris_variegata
341,341,10000.0,21.459125337146578,310.49297805059524,191.5959007626488,104.36194428943452,-inf,Glauconycteris_variegata
342,342,10000.0,21.024871826171875,393.7747860863095,206.9023902529762,105.09284319196429,598647033036.8,Glauconycteris_variegata
343,343,10000.0,21.873353503999255,458.46079799107144,193.42625790550596,107.85651506696429,650719159910.4,Glauconycteris_variegata
344,344,10000.0,23.1092529296875,408.7104259672619,160.60089983258928,108.95574079241071,603287139123.2,Glauconycteris_variegata
345,345,10000.0,24.24678751627604,324.3987630208333,152.18902994791668,106.156591796875,662042994278.4,Glauconycteris_variegata
346,346,5316.793821322405,24.627512338999157,394.4716532939189,228.40044341216216,116.77750211148648,-inf,Glauconycteris_variegata
347,347,7107.043468904434,24.099225725446427,465.8645833333333,185.95968191964286,102.74812825520833,711041744896.0,Glauconycteris_variegata
348,348,10000.0,22.198872884114582,504.8685825892857,137.83362397693452,85.21818615141369,658161113497.6,Glauconycteris_variegata
349,349,10000.0,21.40203857421875,444.5013020833333,97.08483305431548,79.44842238653274,657657534873.6,Glauconycteris_variegata
350,350,10000.0,22.532184419177828,229.14876302083334,65.85574776785714,77.32198660714286,639843486924.8,Glauconycteris_variegata
351,351,10000.0,21.96386210123698,294.976806640625,80.437255859375,75.67831929524739,669700762282.6666,Glauconycteris_variegata
352,352,10000.0,21.711847214471724,265.64527529761904,90.32752046130952,76.0052257719494,640716845875.2,Glauconycteris_variegata
353,353,10000.0,22.549835205078125,306.6993350074405,83.30086263020833,78.71459379650298,632192080281.6,Glauconycteris_variegata
354,354,10000.0,22.586826869419642,293.3512369791667,91.35641043526786,80.99612281436012,662295491379.2,Glauconycteris_variegata
355,355,10000.0,22.403160095214844,278.5320638020833,102.1083984375,82.65034993489583,691536710860.8,Glauconycteris_variegata
356,356,10000.0,22.272254580543155,328.7372814360119,104.32205636160714,86.5087890625,707485971251.2,Glauconycteris_variegata
357,357,10000.0,22.74739002046131,271.6978004092262,117.16171409970238,91.44471958705357,751445038421.3334,Glauconycteris_variegata
358,358,10000.0,23.179930187406995,249.73251488095238,113.42375837053571,92.90082077752976,688501922201.6,Glauconycteris_variegata
359,359,10000.0,21.977066766648065,269.69947451636904,136.84438941592262,91.28205217633929,603962684211.2,Glauconycteris_variegata
360,360,10000.0,21.539169311523438,255.99625651041666,156.19856770833334,91.2265625,583081761177.6,Glauconycteris_variegata
361,361,10000.0,22.934513636997767,234.07942708333334,155.15590122767858,93.05179850260417,634917696307.2,Glauconycteris_variegata
362,362,10000.0,21.792141868954612,225.00620814732142,145.23990885416666,96.62200055803571,638823537049.6,Glauconycteris_variegata
363,363,10000.0,20.948441278366815,179.43272181919642,143.97037760416666,102.41426013764881,604581186764.8,Glauconycteris_variegata
364,364,10000.0,21.44747343517485,129.3979027157738,135.0139392671131,104.00409226190476,536181298517.3333,Glauconycteris_variegata
365,365,10000.0,20.24614079793294,243.5256144205729,157.78385416666666,98.13612874348958,535566273740.8,Glauconycteris_variegata
366,366,10000.0,18.67332531156994,370.49630301339283,176.2350841703869,99.64651925223214,471082310041.6,Glauconycteris_variegata
367,367,10000.0,18.603403727213543,542.556408110119,187.15728469122024,99.14908854166667,697000420966.4,Glauconycteris_variegata
368,368,10000.0,21.754847935267858,500.9789806547619,182.57555571056548,101.48214285714286,755158482944.0,Glauconycteris_variegata
369,369,10000.0,23.865731375558035,454.3541666666667,163.0110328311012,103.0608142671131,622220699238.4,Glauconycteris_variegata
370,370,10000.0,24.188038219105113,389.51325757575756,140.11474609375,99.69465406013258,651219304448.0,Glauconycteris_variegata
371,371,6338.55951605062,25.509549822126115,385.63284737723217,199.7091064453125,114.55108642578125,-1.999999971849626e+37,Glauconycteris_variegata
372,372,6175.196974779635,24.132320731026784,487.3386160714286,156.20933314732142,97.26055385044643,808281912115.2,Glauconycteris_variegata
373,373,10000.0,21.812520926339285,504.13666294642854,127.19342912946429,83.80896344866072,719622137446.4,Glauconycteris_variegata
374,374,10000.0,22.310590471540177,467.8457310267857,113.85969587053572,78.91398577008928,671470111948.8,Glauconycteris_variegata
375,375,10000.0,23.325261579241072,435.07215401785714,83.0787109375,75.44204799107143,654112666419.2,Glauconycteris_variegata
376,376,10000.0,21.9382568359375,400.2990966796875,65.46295166015625,72.41426391601563,641412322645.3334,Glauconycteris_variegata
377,377,10000.0,21.96915806361607,264.18493303571427,73.29847237723214,72.55450613839285,619967414272.0,Glauconycteris_variegata
378,378,10000.0,23.063525390625,214.56429966517857,56.801178850446426,75.14471958705357,646823070924.8,Glauconycteris_variegata
379,379,10000.0,23.04953787667411,215.1634765625,54.299654715401786,76.44998604910714,668186810777.6,Glauconycteris_variegata
380,380,10000.0,22.551657104492186,232.03916015625,62.72178955078125,77.05496215820312,682434861465.6,Glauconycteris_variegata
381,381,10000.0,22.486617606026787,248.26015625,67.49877232142858,79.29307338169643,634432362905.6,Glauconycteris_variegata
382,382,10000.0,22.669393484933035,203.47064732142857,77.85208565848214,83.05837053571429,640979304448.0,Glauconycteris_variegata
383,383,10000.0,23.958278111049108,213.65251116071428,87.33238002232143,88.01625279017857,679487419187.2,Glauconycteris_variegata
384,384,10000.0,22.64805210658482,248.66506696428573,94.17464425223214,86.97294921875,550230609100.8,Glauconycteris_variegata
385,385,10000.0,21.82597198486328,245.705419921875,113.4398681640625,86.78687744140625,592608231424.0,Glauconycteris_variegata
386,386,10000.0,23.63365478515625,218.05012555803572,123.59390345982143,90.10092075892857,555133802905.6,Glauconycteris_variegata
387,387,10000.0,24.32334158761161,243.27446986607143,126.44010881696428,95.56414620535715,610708121190.4,Glauconycteris_variegata
388,388,10000.0,23.04947509765625,285.4874720982143,122.21356026785715,100.32305385044643,565982108057.6,Glauconycteris_variegata
389,389,10000.0,21.10294189453125,132.58173828125,120.92512555803572,101.68091517857142,547430946133.3333,Glauconycteris_variegata
390,390,10000.0,21.158267211914062,284.5733154296875,145.87684326171876,102.6431884765625,511557658214.4,Glauconycteris_variegata
391,391,10000.0,20.31614990234375,263.8422154017857,159.74246651785714,107.57890625,473285210931.2,Glauconycteris_variegata
392,392,10000.0,19.22764892578125,374.72201450892857,172.61245814732143,100.29764927455358,654910108467.2,Glauconycteris_variegata
393,393,10000.0,22.85272914341518,449.69656808035717,175.58415178571428,99.19856305803572,787781727027.2,Glauconycteris_variegata
394,394,10000.0,24.741592843191963,487.925,167.0344029017857,96.37137974330358,675543934566.4,Glauconycteris_variegata
395,395,10000.0,24.436322021484376,424.1474934895833,140.80821940104167,90.241943359375,647820430155.2941,Glauconycteris_variegata
396,396,7360.325210778834,25.818267822265625,389.82750108506946,161.20149739583334,101.6043701171875,523092423631.2381,Glauconycteris_variegata
397,397,7370.258690683907,24.223677862258185,453.3282180059524,118.30003720238095,85.62470935639881,826984628224.0,Glauconycteris_variegata
398,398,10000.0,21.548104422433035,528.9891648065476,106.88832310267857,79.81761532738095,756800500531.2,Glauconycteris_variegata
399,399,10000.0,22.925779796781995,510.8716052827381,110.82760184151786,77.55071730840774,696908062392.32,Glauconycteris_variegata
400,400,10000.0,23.433306012834823,522.5176246279761,90.24141438802083,72.1907726469494,634187866439.68,Glauconycteris_variegata
401,401,10000.0,22.00988260904948,494.6161295572917,63.674031575520836,68.63625081380208,635212870451.2,Glauconycteris_variegata
402,402,10000.0,22.316571916852677,304.57105654761904,57.12989443824405,68.5072253999256,645522721341.44,Glauconycteris_variegata
403,403,10000.0,23.555081322079612,253.17792038690476,40.942057291666664,70.37987699962798,658827053629.44,Glauconycteris_variegata
404,404,10000.0,23.541277204241073,252.88616071428572,37.66827101934524,70.48994373139881,657290050928.64,Glauconycteris_variegata
405,405,10000.0,22.926401774088543,276.8441975911458,44.27942911783854,71.04299926757812,714890763304.96,Glauconycteris_variegata
406,406,10000.0,22.767094203404017,268.2871558779762,45.46046665736607,72.97732979910714,677905935892.48,Glauconycteris_variegata
407,407,10000.0,22.735056559244793,238.45028831845238,61.76392764136905,76.77058337983631,637711836774.4,Glauconycteris_variegata
408,408,10000.0,23.683499290829612,154.35930524553572,78.44949195498512,81.63066173735119,686806290923.52,Glauconycteris_variegata
409,409,10000.0,24.199715750558035,152.4504627046131,76.2234119233631,81.84237234933036,676137281781.76,Glauconycteris_variegata
410,410,10000.0,23.222946166992188,161.48748779296875,79.58127848307292,82.26089477539062,682693398364.16,Glauconycteris_variegata
411,411,10000.0,22.19273449125744,204.07777622767858,114.25360398065476,90.1671142578125,630717709025.28,Glauconycteris_variegata
412,412,10000.0,22.643205915178573,254.84795851934524,128.67932710193452,96.44959077380952,-inf,Glauconycteris_variegata
413,413,10000.0,23.078302292596724,349.14125279017856,129.44778878348214,100.36249069940476,-inf,Glauconycteris_variegata
414,414,10000.0,21.74467540922619,234.80380394345238,139.18710472470238,102.470703125,556465441996.8,Glauconycteris_variegata
415,415,10000.0,21.263407389322918,267.163818359375,137.8534138997396,110.2715352376302,561377349468.16,Glauconycteris_variegata
416,416,10000.0,20.849477132161457,211.08968098958334,158.6418224516369,111.52318173363095,529303926210.56,Glauconycteris_variegata
417,417,10000.0,20.36798822312128,193.40142531622024,155.84591238839286,106.4887462797619,523365966151.68,Glauconycteris_variegata
418,418,10000.0,21.13690912155878,349.72230747767856,156.57333519345238,98.52827380952381,724648476016.64,Glauconycteris_variegata
419,419,10000.0,24.734979538690474,466.07896205357144,174.07940383184524,88.95447939918155,724821784657.92,Glauconycteris_variegata
420,420,10000.0,25.965775652629574,420.3550400152439,149.49589129192074,82.0905821265244,612394472570.88,Glauconycteris_variegata
421,421,8452.897954771992,25.82909938267299,409.9307338169643,192.13188825334822,93.44864327566964,-6.799999904288728e+37,Glauconycteris_variegata
422,422,602.7750465964807,25.04734769780585,433.6774850398936,170.3357297207447,90.49474318484043,521797212569.6,Glauconycteris_variegata
423,423,9866.104205621752,23.879817417689733,495.70382254464283,126.60878208705357,80.53424362909226,618065087692.8,Glauconycteris_variegata
424,424,10000.0,21.861652192615328,569.0753348214286,99.66450427827381,75.54920596168155,708916019200.0,Glauconycteris_variegata
425,425,10000.0,23.124911353701638,538.1206287202381,109.90343656994048,71.76271275111607,782545453056.0,Glauconycteris_variegata
426,426,10000.0,22.999553862072172,542.2683686755952,89.86643763950893,66.67182268415179,733796735385.6,Glauconycteris_variegata
427,427,10000.0,21.814783732096355,564.9214680989584,59.668538411458336,63.47899373372396,626009309184.0,Glauconycteris_variegata
428,428,10000.0,22.92147972470238,447.9420572916667,48.7557867140997,63.77198428199405,663537057792.0,Glauconycteris_variegata
429,429,10000.0,24.15279570079985,371.58661179315476,39.472025553385414,64.7276843843006,675010628812.8,Glauconycteris_variegata
430,430,10000.0,23.90840802873884,378.31080264136904,37.365498860677086,63.71731422061012,687451249049.6,Glauconycteris_variegata
431,431,10000.0,23.243326822916668,396.7462972005208,39.58982594807943,64.3341776529948,679591333068.8,Glauconycteris_variegata
432,432,10000.0,23.696087065197172,375.0249255952381,36.33102271670387,66.74900599888393,636610727116.8,Glauconycteris_variegata
433,433,10000.0,23.172760009765625,292.8728841145833,46.29264904203869,72.0774913969494,626864597674.6666,Glauconycteris_variegata
434,434,10000.0,23.00613548642113,180.22147042410714,62.045613606770836,76.72441755022321,696785620172.8,Glauconycteris_variegata
435,435,10000.0,24.121156238374255,154.62997581845238,68.87161690848214,77.05671037946429,718126134067.2,Glauconycteris_variegata
436,436,10000.0,23.938888549804688,145.84515380859375,68.75839233398438,78.39860534667969,689522029363.2,Glauconycteris_variegata
437,437,10000.0,21.1941891624814,206.96203031994048,113.54167829241071,87.24427432105655,-1.699999976072182e+37,Glauconycteris_variegata
438,438,10000.0,23.50959705171131,241.37851097470238,120.76363699776786,95.9572521391369,-inf,Glauconycteris_variegata
439,439,10000.0,24.479486374627974,214.2323986235119,121.69839332217262,98.38985770089286,-1.699999976072182e+37,Glauconycteris_variegata
440,440,10000.0,22.93687511625744,210.27987816220238,134.95104399181548,100.17503720238095,599319336277.3334,Glauconycteris_variegata
441,441,10000.0,22.284830729166668,228.1047566731771,128.89697265625,107.08978271484375,538502443827.2,Glauconycteris_variegata
442,442,10000.0,21.607240222749255,185.64036923363096,145.1378929501488,111.93816266741071,514572104499.2,Glauconycteris_variegata
443,443,10000.0,22.67788841610863,190.66510881696428,151.8017810639881,111.76867094494048,467569370726.4,Glauconycteris_variegata
444,444,10000.0,22.105404808407737,286.65655226934524,146.37338402157738,104.42950148809524,540501186969.6,Glauconycteris_variegata
445,445,10000.0,23.496951148623513,393.33765811011904,172.50589425223214,82.97752743675595,715643210956.8,Glauconycteris_variegata
446,446,10000.0,25.78582114361702,370.37047041223406,155.67714220412233,72.15284242021276,695232207257.6,Glauconycteris_variegata
447,447,9811.733077763256,25.707019805908203,305.41595458984375,144.05923461914062,71.82734680175781,741034076842.6666,Glauconycteris_variegata
448,448,236.51667449847332,25.469063652886284,458.04644097222223,203.86306423611111,88.20703803168402,-inf,Glauconycteris_variegata
449,449,3973.6650421690524,24.80919189453125,477.346435546875,187.9142578125,85.44691162109375,482452701184.0,Glauconycteris_variegata
450,450,9954.420581953982,23.426621791294643,532.843359375,155.27822265625,80.1458984375,564894839603.2,Glauconycteris_variegata
451,451,10000.0,22.66422119140625,553.9229910714286,119.0884765625,73.08033621651786,668287526502.4,Glauconycteris_variegata
452,452,10000.0,23.280960518973213,546.2574776785714,113.23627232142857,67.17942940848214,800269742899.2,Glauconycteris_variegata
453,453,10000.0,22.53710239955357,559.8571428571429,81.56847098214286,61.69599609375,713468988620.8,Glauconycteris_variegata
454,454,10000.0,22.31690368652344,563.6693359375,59.581695556640625,57.961212158203125,576361682261.3334,Glauconycteris_variegata
455,455,10000.0,23.626761300223215,526.7991629464286,43.94258510044643,59.30261579241071,625459960217.6,Glauconycteris_variegata
456,456,10000.0,24.454832240513394,444.1665457589286,45.32917829241072,60.35998883928571,733586391040.0,Glauconycteris_variegata
457,457,10000.0,24.024837820870534,421.4935825892857,42.094737025669644,59.783984375,844448871219.2,Glauconycteris_variegata
458,458,10000.0,23.879847717285156,438.5626953125,38.587109375,59.59432373046875,670248835481.6,Glauconycteris_variegata
459,459,10000.0,24.476236397879465,383.09506138392857,37.292637416294646,61.27416294642857,601017076940.8,Glauconycteris_variegata
460,460,10000.0,23.692051478794642,362.05078125,40.68219168526786,66.52809012276786,644866419370.6666,Glauconycteris_variegata
